9.879648388083953137e+01,3.572463156898817260e+01,0.000000000000000000e+00
4.953502381537963117e+01,5.786664312835759461e+01,0.000000000000000000e+00
6.622682973890378832e+01,8.502530235215475329e+01,0.000000000000000000e+00
2.741365591163113891e+01,7.919568070496195844e+01,0.000000000000000000e+00
4.038449224683078143e+01,5.775397611523275287e+01,0.000000000000000000e+00
9.831391484036852546e+01,4.641421264110027067e+01,0.000000000000000000e+00
1.863291560004498582e+00,7.536460507088210647e+01,0.000000000000000000e+00
8.745241347415756650e+01,9.259979681167523324e+01,3.000000000000000000e+00
6.543302508917452087e+01,4.977373701706997622e+01,0.000000000000000000e+00
8.823196698175756580e+01,8.332242065554871147e+01,0.000000000000000000e+00
9.734604601279825431e+01,4.125122520110989655e+01,0.000000000000000000e+00
9.945773352234675713e+01,1.874155405977363387e+01,0.000000000000000000e+00
4.133764256111032154e+01,9.548915201716211243e+01,0.000000000000000000e+00
9.508470066688303746e+01,6.471060229917661388e+01,3.000000000000000000e+00
3.313972669702835994e+00,3.687719847828092412e+01,0.000000000000000000e+00
6.763639683520673884e+01,4.493612831534566254e+00,0.000000000000000000e+00
9.781245221347256802e+01,6.347295389184407810e+01,0.000000000000000000e+00
5.148843234382424328e+01,9.845890967132766036e+01,0.000000000000000000e+00
9.022465001790191508e+00,8.283451857271741403e+01,0.000000000000000000e+00
7.252274692762870245e+01,3.321158563596171831e+01,0.000000000000000000e+00
8.980149887386581042e+01,7.245294362096302621e+01,0.000000000000000000e+00
5.215459712196097541e+01,3.621248746709532185e+01,0.000000000000000000e+00
1.424438867040511703e+01,7.083499523338623760e+01,0.000000000000000000e+00
9.826474171002637092e+01,7.035430561722493792e+01,0.000000000000000000e+00
6.347601498218786986e+01,4.898483944373251830e+01,0.000000000000000000e+00
4.993330328507017413e+01,3.857031726400028671e+00,0.000000000000000000e+00
4.233084243846938222e+01,3.569145052956316988e+01,0.000000000000000000e+00
9.202261778885029742e+01,3.436949274584429048e+01,0.000000000000000000e+00
9.350926380233664759e+01,2.949249290368690524e+01,0.000000000000000000e+00
3.965943853062886859e+01,3.002412208122313686e+01,0.000000000000000000e+00
1.686978557310944282e+01,2.789671074926652850e+01,0.000000000000000000e+00
3.064584945781855296e+01,6.675417507810510465e+00,0.000000000000000000e+00
6.948799631118014020e+01,2.397287454903275261e+01,0.000000000000000000e+00
3.437351466215898910e+01,1.781923865867871370e+01,0.000000000000000000e+00
5.486473964819379745e+01,6.761031070841112012e+01,3.000000000000000000e+00
1.680273700964319872e+01,4.510583875432423184e+01,0.000000000000000000e+00
3.876917521902289820e+01,7.191496287845907887e+01,0.000000000000000000e+00
9.826452644931050884e+01,2.970828406567138558e+01,0.000000000000000000e+00
6.516168503798066070e+01,1.414851242482479954e+01,0.000000000000000000e+00
5.084683124089404060e+01,7.042907638682896732e+01,0.000000000000000000e+00
8.774314865293474952e+01,4.870918499324058359e+01,0.000000000000000000e+00
9.357444162043229596e+01,9.919470011847238311e+01,0.000000000000000000e+00
2.668893807682619723e+01,2.497020039640155531e+01,1.000000000000000000e+00
3.831985701781265163e+01,8.020279771188332063e+01,0.000000000000000000e+00
1.381023711838357215e+01,4.570244310000010302e+01,0.000000000000000000e+00
5.130275071392371444e+01,4.007389780868707874e+01,0.000000000000000000e+00
8.623251212184351289e+01,7.345118417932373234e+01,0.000000000000000000e+00
8.073005039882561107e+01,1.301510027641322687e+01,0.000000000000000000e+00
6.932247013188555229e+01,1.528473847545048869e+01,0.000000000000000000e+00
8.587631720041582639e+01,3.890032565053211755e+01,0.000000000000000000e+00
6.243412926482104552e+01,8.927625347722664628e+01,3.000000000000000000e+00
5.555471112995422800e+01,3.239327022389274191e+01,0.000000000000000000e+00
8.083069749819732408e+01,6.772471605094591496e+01,4.000000000000000000e+00
4.926325401128135439e+01,9.099909665363735201e+01,0.000000000000000000e+00
9.757059870910127586e+01,3.869716144270392277e+01,0.000000000000000000e+00
3.250050836839805157e+01,4.656622901457405561e+01,2.000000000000000000e+00
4.664434060072394317e+01,1.494706502015134042e+01,0.000000000000000000e+00
6.269631717107608893e+01,1.584780510216906535e+01,5.000000000000000000e+00
8.882914132706203247e+01,8.973499844138508763e+01,3.000000000000000000e+00
5.004134232951194150e+01,9.484290988449519944e+01,0.000000000000000000e+00
1.657556941495631619e+01,1.661256308590465380e+01,1.000000000000000000e+00
7.837568722747640493e+01,1.658852570139137583e+01,0.000000000000000000e+00
5.204237582788802285e+01,7.082103628421683084e+01,0.000000000000000000e+00
4.787163449970152840e+01,8.845046547339219956e+01,0.000000000000000000e+00
1.448096235924354325e+01,9.700601647530501737e+01,0.000000000000000000e+00
3.463427303473699226e+01,8.623296178013060853e+01,0.000000000000000000e+00
3.253766782093546794e+01,5.071325711918937174e+01,0.000000000000000000e+00
3.338563722800440559e+01,5.058234042152347598e+01,0.000000000000000000e+00
4.515539316151754434e+01,1.301170759869528837e+01,0.000000000000000000e+00
3.735672557277342065e+01,5.497549510264558847e+01,0.000000000000000000e+00
9.797305883670570381e+01,7.812900443380264903e+01,0.000000000000000000e+00
7.618887779997760390e+01,8.182607037223458235e+01,4.000000000000000000e+00
1.471589561372717014e+01,9.487640536107331002e+01,0.000000000000000000e+00
4.506374900123895344e+01,7.594126185558558007e+00,0.000000000000000000e+00
3.353986543509024187e+01,6.474948919615874843e+01,0.000000000000000000e+00
3.535694263631765466e+01,8.726589609845910900e+01,0.000000000000000000e+00
3.436215276670679941e+01,3.182429313963481832e+01,0.000000000000000000e+00
5.223582626269549678e+01,6.721196458883201785e+01,0.000000000000000000e+00
6.127282471169991140e+01,5.888306483615287590e+01,3.000000000000000000e+00
3.735035949236746688e+01,8.831663212972830479e+01,0.000000000000000000e+00
6.462360928145396599e+01,2.686601173460492120e+01,0.000000000000000000e+00
4.366299113538995869e+01,1.887902174708484537e+01,0.000000000000000000e+00
2.831155641351552532e+01,7.283150378606843844e+01,0.000000000000000000e+00
1.973187049665939696e+01,7.310274617959390753e+01,0.000000000000000000e+00
6.836892415276929569e+01,4.694406640544611520e+01,0.000000000000000000e+00
4.987936163010849100e+01,9.169450343501185330e+01,0.000000000000000000e+00
2.519327951631143847e+01,9.906336773274773577e+01,0.000000000000000000e+00
6.204786186051912722e+01,4.422074270934928109e+00,0.000000000000000000e+00
4.587873382469324213e+01,2.023306415002099712e+01,0.000000000000000000e+00
5.645079540753287262e+01,7.098864007278152144e+01,3.000000000000000000e+00
5.766207596325061502e+01,5.903718904666003198e+01,0.000000000000000000e+00
4.286023268603334202e+01,7.473677684978054003e+01,0.000000000000000000e+00
1.010057510858876029e+01,6.245899509911624392e+01,0.000000000000000000e+00
4.810848409972548723e+01,9.001350740085388225e+01,0.000000000000000000e+00
8.462517656477775319e+00,7.470577059057589508e+01,0.000000000000000000e+00
9.143228931633395007e+01,7.120691223638691270e+01,0.000000000000000000e+00
4.749918819637785106e+01,5.106745101990388491e+01,0.000000000000000000e+00
9.809069223090506284e+01,3.605588462029793106e+01,0.000000000000000000e+00
2.018476780885766075e+01,6.440711308645661859e+01,0.000000000000000000e+00
1.744177056595023245e+01,4.322787237032324725e+01,0.000000000000000000e+00
1.278643019505768486e+01,8.716423750165617435e+01,0.000000000000000000e+00
6.556299491134070934e+01,2.682160254045321679e+01,0.000000000000000000e+00
6.031635493249826396e+01,9.329008211300838127e+01,0.000000000000000000e+00
9.908915753855276876e+01,6.961740523724103014e+01,0.000000000000000000e+00
8.481762276592237981e+01,3.096112863460432862e+01,0.000000000000000000e+00
9.645163975946306323e+01,8.021055709877889228e+01,3.000000000000000000e+00
2.231944490886683674e+00,5.121311790474671710e+01,0.000000000000000000e+00
1.602244172019113932e+01,7.070234341927417177e+00,0.000000000000000000e+00
6.912482520153244536e+01,9.659086718775903080e+01,3.000000000000000000e+00
7.959440497642700052e+01,2.823677781083980776e+01,0.000000000000000000e+00
3.628807385563074206e+01,6.136387061041992297e+01,0.000000000000000000e+00
3.820499816039292540e+01,7.857974408046662518e+01,0.000000000000000000e+00
4.123501422628839563e+00,6.304787069267946720e+01,0.000000000000000000e+00
7.891455873348773764e+01,6.492986786170151348e+00,0.000000000000000000e+00
4.792607138716811477e+01,8.503827934427846458e+01,0.000000000000000000e+00
1.918045333165530053e-01,7.443289636824485456e+01,0.000000000000000000e+00
1.720616861828793276e+01,9.223732275646047185e+01,0.000000000000000000e+00
8.107980925781878057e+01,4.922644365444666903e+01,0.000000000000000000e+00
2.594029165601733311e+01,3.390246274131891724e+00,0.000000000000000000e+00
3.378277633945418046e+01,6.526823187660890824e+01,0.000000000000000000e+00
9.115924864110104409e+01,7.646507774987554740e+01,0.000000000000000000e+00
1.700014060530559235e+01,6.547264387750065850e+01,0.000000000000000000e+00
2.352760830215317966e+01,8.607633296555694358e+01,0.000000000000000000e+00
9.251655689516508119e+01,2.365765083074781217e+01,0.000000000000000000e+00
2.781121844411001831e+01,9.254003734943427162e+01,0.000000000000000000e+00
8.190350191275813074e+01,2.376947723192328610e+01,0.000000000000000000e+00
3.664073557818267091e+01,4.743426063052245922e+01,0.000000000000000000e+00
8.917926600458292441e+00,5.726970918201492822e+01,0.000000000000000000e+00
8.934627190401852204e+01,6.173377272014235473e+00,0.000000000000000000e+00
6.321160137002546264e+01,2.729577212334686109e+01,0.000000000000000000e+00
6.010156995571988148e+01,7.264120938822593132e+00,0.000000000000000000e+00
3.675964023981836704e+01,4.795682770781376547e+01,0.000000000000000000e+00
3.345271380501395697e+01,9.405630947781172324e+01,0.000000000000000000e+00
2.427384973009909430e+01,5.662765521309894723e+01,0.000000000000000000e+00
8.675314925394236809e+01,3.124920855963366861e+01,0.000000000000000000e+00
6.123603458567824731e+01,1.176401026194783306e+01,5.000000000000000000e+00
3.254769293734653957e+01,9.595491056743202307e+01,0.000000000000000000e+00
7.351712816324068456e+01,1.599945660596157104e+01,0.000000000000000000e+00
2.365688456937035156e+01,7.980395236172917350e+01,0.000000000000000000e+00
3.780979105137654983e+01,3.980868505605826613e+01,0.000000000000000000e+00
4.110849732048461647e+01,3.437238094494143859e-01,0.000000000000000000e+00
4.226832270385136070e+01,3.017136510410933781e+01,0.000000000000000000e+00
1.973553718645651855e+01,8.420073789440377254e+01,0.000000000000000000e+00
2.769817304085849941e+01,2.952883496571634225e+01,0.000000000000000000e+00
1.182651002085178860e+01,8.716340529652907776e+01,0.000000000000000000e+00
9.924741555856964936e+00,6.907539508381054816e+01,0.000000000000000000e+00
3.808105072036557459e+01,4.940389853279702592e+00,0.000000000000000000e+00
2.618661219177149491e+01,9.504769116593114120e+01,0.000000000000000000e+00
3.495010163038764262e+01,8.632914959441887959e+01,0.000000000000000000e+00
7.129375827479704242e+01,2.265645395759927538e+01,0.000000000000000000e+00
5.640582392149501345e+01,2.556116675576074471e+01,0.000000000000000000e+00
2.483525915437646603e+01,4.148648663003955050e+01,2.000000000000000000e+00
1.872427563919398708e+01,3.756216049828167058e+01,0.000000000000000000e+00
5.486044001122212421e+01,4.993661178371231557e+01,0.000000000000000000e+00
5.654827927680111799e+01,6.709521776329663290e+00,0.000000000000000000e+00
1.705433980924363624e+01,8.435869355597228036e+01,0.000000000000000000e+00
3.369965550429772350e+01,1.622229030218791390e+00,0.000000000000000000e+00
2.583620841740494711e+01,5.650736499868368412e+01,0.000000000000000000e+00
6.444996327982987339e+01,5.087603150468466850e+01,0.000000000000000000e+00
2.063767138466522510e+01,5.112122117891054529e+01,0.000000000000000000e+00
2.221591822094484314e+01,1.888389482410430986e+01,0.000000000000000000e+00
4.313601116483547315e+01,2.823088683468536431e+01,0.000000000000000000e+00
8.257768052544675186e+01,4.737957396796451803e+01,0.000000000000000000e+00
2.270491061176579350e+01,8.183628399289901267e+01,0.000000000000000000e+00
6.971621158287997844e+01,6.814441173859358969e+01,4.000000000000000000e+00
9.163340570430403886e+01,6.273588005617028074e+01,3.000000000000000000e+00
9.194219776764178675e+01,9.207443631830402708e+00,0.000000000000000000e+00
9.974696431339722835e+01,2.042790470728296270e+01,0.000000000000000000e+00
6.965992653091754505e+01,1.577915490199237603e+01,0.000000000000000000e+00
2.130558555733311721e+01,5.704934053947019024e+00,0.000000000000000000e+00
4.155072671675507934e+01,4.093795525421784021e+01,1.000000000000000000e+00
4.728515016436756468e+01,4.042336439220398603e+01,0.000000000000000000e+00
3.061442579077033876e-01,3.780218288987621378e+01,0.000000000000000000e+00
8.399750580468220562e+01,7.182701885639382056e+01,4.000000000000000000e+00
4.304416099926452688e+01,5.712894839034787964e+01,2.000000000000000000e+00
4.735366709103697502e+01,5.500668687776588683e+01,0.000000000000000000e+00
5.534625424300266872e+01,2.178894893658971199e+01,0.000000000000000000e+00
5.939430368624780954e+01,2.981998808009888080e+01,0.000000000000000000e+00
1.534927671670361882e+01,7.983406999076565569e+01,0.000000000000000000e+00
4.639907467695822874e+01,6.429213656091623363e+01,0.000000000000000000e+00
3.728174611712223907e+01,5.091245760834330980e+01,2.000000000000000000e+00
9.799293026116362171e+01,2.361465113350934431e+01,0.000000000000000000e+00
8.617132237105651882e+01,1.755939313675919422e+01,0.000000000000000000e+00
4.046233194343641060e+01,9.953331439781831769e-01,0.000000000000000000e+00
2.156750399084805814e+00,2.432709520680639415e+01,0.000000000000000000e+00
7.619583549860752925e+00,4.994195071381706441e+01,0.000000000000000000e+00
8.499512752016080697e+01,1.542949585436898019e+01,0.000000000000000000e+00
5.928892905188919116e+01,7.469741180156097116e+00,0.000000000000000000e+00
1.366546475340779665e+01,9.793138582536505510e+01,0.000000000000000000e+00
7.363962496235602373e+01,6.442740622819991358e+01,0.000000000000000000e+00
7.360246380294334756e+01,3.341123548792760545e+01,0.000000000000000000e+00
2.719966435886365019e+01,9.503971800025468042e+01,0.000000000000000000e+00
6.167140751251092468e+01,6.847055566023149709e+01,0.000000000000000000e+00
2.751341677747066683e+01,4.775352896353213339e+01,0.000000000000000000e+00
2.005903451313517749e+01,9.078475913242087358e+01,0.000000000000000000e+00
1.747422499783756322e+01,2.644475215027809512e+01,0.000000000000000000e+00
7.663915926124523992e+01,4.246998502713470458e+01,0.000000000000000000e+00
9.754990223836399821e+01,8.098996228788809049e+01,0.000000000000000000e+00
7.117070205154652385e+00,2.263349677191001064e+01,0.000000000000000000e+00
3.879222666891142524e+01,4.536335712029578815e+01,0.000000000000000000e+00
2.527010191667899974e-01,3.002973641917724379e+01,0.000000000000000000e+00
9.050709848564507354e+01,1.382953135771810516e+01,0.000000000000000000e+00
3.675714868446527817e+01,4.033068269298548358e+01,0.000000000000000000e+00
3.709612685100270824e+01,8.695907536353352896e+01,0.000000000000000000e+00
3.765766975680081430e+01,9.629231570527981887e+01,0.000000000000000000e+00
8.875561394204686394e+01,6.898231985342469841e+01,0.000000000000000000e+00
4.196751012126206604e+01,7.554200642187868908e+00,0.000000000000000000e+00
7.015936238807786651e+01,5.341344937221551703e+01,3.000000000000000000e+00
5.809650819996707583e+01,8.993034323021029763e+01,3.000000000000000000e+00
3.068732886827936213e+01,5.077729369240263679e+01,0.000000000000000000e+00
3.389838475569783327e+01,9.240377741608664053e+01,0.000000000000000000e+00
4.715670101357677169e+01,9.977487791030054609e+01,0.000000000000000000e+00
5.454533905012668527e+01,1.454344854703482071e+00,0.000000000000000000e+00
6.567239877419844163e+01,3.270298475743967970e+01,0.000000000000000000e+00
8.397540887987211988e+01,9.377448970816551821e+01,3.000000000000000000e+00
4.719834476030698767e+01,3.130187429530284504e+00,0.000000000000000000e+00
9.738373159598498319e+01,8.960564817002136806e-02,0.000000000000000000e+00
6.201992560591222770e+01,8.367700235120463503e+01,0.000000000000000000e+00
8.518020757522822350e+01,7.884142689814085259e+01,0.000000000000000000e+00
1.017422356565922392e+01,1.957394397889306958e+01,0.000000000000000000e+00
1.473061395477782654e+01,2.723789513736095813e+01,0.000000000000000000e+00
3.300334590608589025e+00,9.444585013268836349e+01,0.000000000000000000e+00
3.844316671606895497e+00,9.691790206642455985e+01,0.000000000000000000e+00
9.811077426365089593e+01,4.524672615950770904e+01,0.000000000000000000e+00
5.450759199529704802e+01,2.801529882434789087e+01,0.000000000000000000e+00
6.751716266024110347e+00,2.807150821145379993e+01,0.000000000000000000e+00
7.052930913974240923e+01,3.717584720951645494e+01,0.000000000000000000e+00
8.712976896767561641e+01,7.381668078812630540e+01,0.000000000000000000e+00
3.184543685964413839e+00,7.449180311609285354e+01,0.000000000000000000e+00
6.451833199548477182e+01,5.182689505248266926e+01,0.000000000000000000e+00
1.989531710360214944e+01,6.615741147415178602e+01,0.000000000000000000e+00
4.262978634104150899e+01,9.319869937407936789e+01,0.000000000000000000e+00
4.218047036740492217e+01,2.590505404202572137e+01,0.000000000000000000e+00
8.164115521071171599e+01,8.485130560344991579e+01,0.000000000000000000e+00
8.491999229429293905e+01,5.144030042767796829e+01,0.000000000000000000e+00
7.284862865374856256e+01,2.295320290390573348e+01,0.000000000000000000e+00
4.520224409907921626e+01,4.231423292697770933e+01,0.000000000000000000e+00
3.352448251767320642e+01,2.818752795819395729e+01,0.000000000000000000e+00
2.657512601116881612e+01,3.071511368580388535e+01,0.000000000000000000e+00
3.732863721970323212e+01,8.326091266774439248e+01,0.000000000000000000e+00
6.733482295430520992e+01,3.395642346398120015e+00,0.000000000000000000e+00
5.296940919985677709e+01,4.093014313761660361e+01,0.000000000000000000e+00
5.774868214251485909e+01,7.563482552342819076e+01,3.000000000000000000e+00
2.711762292380874939e+01,3.190634071393102644e+01,0.000000000000000000e+00
2.231866912719479146e+01,5.215022448134772759e+01,0.000000000000000000e+00
7.338265052411985323e+01,6.228677739525062407e+01,0.000000000000000000e+00
9.512099206241784088e+01,7.065821120049261594e+01,3.000000000000000000e+00
8.289382505567168380e+01,2.641180994458331810e+01,0.000000000000000000e+00
9.064065596028980565e+01,1.569383641058145251e+01,0.000000000000000000e+00
8.447453382194382243e+01,1.771932445386327259e+01,0.000000000000000000e+00
3.058179444248405687e+01,2.417120608102718649e+01,0.000000000000000000e+00
9.329314639482953453e+01,7.199047418118344410e+01,3.000000000000000000e+00
9.848303006937335624e+01,5.468199185039308929e+01,0.000000000000000000e+00
1.496562781235911643e+01,4.553412576440033632e+01,0.000000000000000000e+00
2.495587399430576614e+00,7.540775717752703144e+01,0.000000000000000000e+00
7.674906913048749857e+01,3.357733766339081427e+01,0.000000000000000000e+00
2.138264981604520720e+00,3.302071871635225975e-01,0.000000000000000000e+00
9.075377201316003450e+00,6.319067000055338212e+01,0.000000000000000000e+00
3.218375592900809323e+01,2.482780531004723557e+01,0.000000000000000000e+00
8.023015181782182026e+01,3.462796532762386903e+01,0.000000000000000000e+00
6.637175697126004081e+01,4.996578787492522622e+01,0.000000000000000000e+00
2.211978296494524443e+01,8.129090527182466985e+01,0.000000000000000000e+00
3.547225293973140481e+01,2.284397697938091909e+01,0.000000000000000000e+00
5.717010092041098090e+01,6.774240990660435102e+01,3.000000000000000000e+00
1.592512941427826068e+00,9.692183780795002690e+01,0.000000000000000000e+00
6.709496499148866633e+01,1.635576676449752398e+01,0.000000000000000000e+00
1.163632032969498198e+01,6.746445203262129553e+01,0.000000000000000000e+00
8.446802490746705416e+01,4.304552366845811662e+01,0.000000000000000000e+00
5.796184642799858722e+01,8.393635007464757791e+01,3.000000000000000000e+00
3.724866519204085336e+01,7.647977157261315995e+01,0.000000000000000000e+00
4.167635828488380412e+01,3.424511066097517187e+01,0.000000000000000000e+00
2.517912210141263074e+01,2.209931963382707565e+01,0.000000000000000000e+00
2.070991239839102960e+01,7.832228147742797830e+01,0.000000000000000000e+00
3.593378358064471456e+01,7.417139343347726310e+01,0.000000000000000000e+00
6.950208371829960186e+01,2.892289905290543572e+01,0.000000000000000000e+00
6.891737739941801522e+01,1.942264526842999572e+01,0.000000000000000000e+00
3.323721330291287046e+01,6.391861639297415110e+01,0.000000000000000000e+00
5.359294541995368633e+01,6.075404480049779465e+01,0.000000000000000000e+00
4.099396627501891288e+01,4.787915776075889340e+01,0.000000000000000000e+00
2.700931229675867939e+01,3.524137495538482057e+01,0.000000000000000000e+00
4.700267859748426247e+01,8.096361417648964220e+01,0.000000000000000000e+00
7.570298013874578658e+01,1.237492106979738438e+01,0.000000000000000000e+00
5.214395187823309641e+01,6.691658220257433243e+01,0.000000000000000000e+00
6.129736082342244430e+01,7.288925296060486403e+01,0.000000000000000000e+00
1.740134249684196632e+01,5.126263111823107010e+01,0.000000000000000000e+00
4.375448161743666020e+01,5.729964395470974381e+01,2.000000000000000000e+00
6.417823864628203978e+01,7.410799769592826181e+01,0.000000000000000000e+00
1.498748470396732380e+01,1.472831958660620799e+01,1.000000000000000000e+00
8.232934151330009342e+01,4.260147181606323130e+01,0.000000000000000000e+00
3.424325673219659194e+01,7.062109692285454798e+01,0.000000000000000000e+00
5.362055582911268203e+01,1.324867376908356320e+01,0.000000000000000000e+00
4.239432292166351601e+01,9.520216456682024386e+01,0.000000000000000000e+00
5.580985904928398611e+01,4.190346696398131598e+01,0.000000000000000000e+00
9.051728032676562918e+01,6.536834585947417509e+01,3.000000000000000000e+00
8.983659663625101643e+01,2.676594187443854622e+01,0.000000000000000000e+00
7.806345703142608272e+01,8.652686967685113473e+01,0.000000000000000000e+00
2.552787224649044617e+00,9.218407213334781147e+01,0.000000000000000000e+00
1.534152502145679264e+01,3.645571897036457187e+01,0.000000000000000000e+00
1.692638093553853196e+01,8.830987634434660549e+01,0.000000000000000000e+00
8.747387494624297233e+01,9.704294084659900932e+01,0.000000000000000000e+00
5.142450591564949747e+01,5.281920353054927375e+01,0.000000000000000000e+00
3.449046100991619568e+01,6.496769488008936833e+01,0.000000000000000000e+00
1.878017591349403403e+01,8.676739507803654661e+00,0.000000000000000000e+00
7.605783194440368788e+01,2.836040061345718044e+01,0.000000000000000000e+00
2.795647739280777699e+01,4.100576678432236122e+01,0.000000000000000000e+00
7.209748506840634263e+01,8.723075649384691133e+01,0.000000000000000000e+00
5.852099472893951315e+01,8.798214755590370828e+01,3.000000000000000000e+00
2.333262104331813447e+01,4.040476731960760048e+01,0.000000000000000000e+00
9.819955060190666529e+01,9.352275818753570036e+01,0.000000000000000000e+00
8.809745768804447152e+01,3.338758749022272809e+01,0.000000000000000000e+00
8.232580488825976772e+01,7.174378674297685166e+01,4.000000000000000000e+00
8.655300329915432656e+01,6.950573406161578305e+01,0.000000000000000000e+00
5.515147050387720640e+01,6.586900986397741065e+01,3.000000000000000000e+00
1.781779787124121484e+01,4.132511114949591047e+01,0.000000000000000000e+00
5.191536513216177440e+01,2.023704620638082474e+01,0.000000000000000000e+00
9.016944911885741476e+01,5.826600479572352498e+00,0.000000000000000000e+00
1.019280550068324409e+00,7.121728802954760340e+01,0.000000000000000000e+00
3.762840280066620835e+01,8.176045299338541739e+00,0.000000000000000000e+00
3.783664836960271316e+01,3.442506598712120791e+01,0.000000000000000000e+00
8.497599957967099726e+01,1.182189481008600929e+01,0.000000000000000000e+00
6.455468064808886197e+01,9.010574289749946786e+01,3.000000000000000000e+00
7.745629058367114794e+01,7.458989909573506338e+01,0.000000000000000000e+00
1.458937482510458494e+01,1.308243459266712527e+01,1.000000000000000000e+00
2.936240959560631936e+01,8.542289163172520716e+01,0.000000000000000000e+00
6.463676133369644639e+00,2.290633249634664992e+01,0.000000000000000000e+00
7.595217170801281270e+01,1.276937723310007655e+01,0.000000000000000000e+00
2.493142588228581857e+01,5.560436158254940864e+01,0.000000000000000000e+00
7.257728726516282336e+01,2.820404616074694104e+01,0.000000000000000000e+00
6.660911912823854664e+01,2.705069843923988415e+01,0.000000000000000000e+00
6.408262408969488888e+01,9.914178735650480689e-02,0.000000000000000000e+00
6.265693569303753208e+01,9.808730185987613481e+01,0.000000000000000000e+00
8.293060595371537147e+01,9.551257934795143001e+01,3.000000000000000000e+00
4.138404267094718847e+01,5.760564139429661168e+01,2.000000000000000000e+00
5.330068575635593220e+00,1.251472733440289709e+01,0.000000000000000000e+00
7.332191193647585870e-01,3.447189452243192420e+01,0.000000000000000000e+00
3.941115839672075793e+01,4.439316803339900730e+01,0.000000000000000000e+00
5.943582805166959560e+01,7.544743955651485123e+01,0.000000000000000000e+00
8.477836738737481426e+01,7.282563529644239964e+01,0.000000000000000000e+00
2.163522410125706585e+01,7.546790754207214036e+01,0.000000000000000000e+00
8.774547413212519587e+01,2.583672548950131187e+01,0.000000000000000000e+00
8.433462697200594960e+01,4.175507991990527756e+01,0.000000000000000000e+00
3.889593374808741899e+00,7.238896547325312625e+00,0.000000000000000000e+00
8.687143331023976600e+01,9.359073792300627304e+01,3.000000000000000000e+00
6.269550553611250621e+01,5.449869309756428137e+00,0.000000000000000000e+00
9.269390294946272491e+01,4.529225069495386435e+01,0.000000000000000000e+00
3.847068055747929805e+01,7.622609998122320007e+01,0.000000000000000000e+00
4.950045329359776147e+00,5.241334899108996126e+01,0.000000000000000000e+00
6.662371890842081257e+01,5.562867525538781877e+01,3.000000000000000000e+00
4.101111992221181168e+01,7.933094941429393998e+01,0.000000000000000000e+00
9.252327453897857268e+00,2.533587293317394185e+01,0.000000000000000000e+00
6.173463651549502629e+01,2.636318153120633667e+01,0.000000000000000000e+00
4.060085294175592452e+01,5.224028438386382334e+01,0.000000000000000000e+00
2.997505757244080016e+01,1.033273304655048008e+01,0.000000000000000000e+00
8.832358728552836880e+00,6.680202398095635985e-01,0.000000000000000000e+00
2.880587545777115821e+01,7.151019042054919339e+01,0.000000000000000000e+00
9.656705794522176234e+01,9.747730345635753224e+01,0.000000000000000000e+00
5.849300252238798237e+01,9.281750430787728590e+01,0.000000000000000000e+00
1.145026357436151887e+00,1.464901282166319874e+01,0.000000000000000000e+00
3.126953209221183805e+00,1.950058078505181314e+01,0.000000000000000000e+00
9.583026994619658900e-01,4.596248385687255222e+01,0.000000000000000000e+00
5.143339820895965886e+01,5.946737838648290619e+01,0.000000000000000000e+00
1.514438988684166887e+01,5.368363128171473875e+01,0.000000000000000000e+00
5.111901141804039383e+01,1.553720164931869974e+01,0.000000000000000000e+00
3.700860190923804538e+01,5.697393500868462013e+01,0.000000000000000000e+00
6.127918882946531198e+01,5.714102836471501945e+01,3.000000000000000000e+00
2.787809389070471511e+01,9.600316634581575670e+01,0.000000000000000000e+00
6.226249534087092741e+01,9.238266673335698442e+01,3.000000000000000000e+00
3.314890396549290585e+01,9.554021326091431376e+01,0.000000000000000000e+00
4.572718123960049041e+01,2.975456506211333618e+01,0.000000000000000000e+00
2.958543604047729758e+01,9.373769837048338616e+01,0.000000000000000000e+00
3.326771137263939693e+01,1.388093892661790285e+01,0.000000000000000000e+00
2.145917488822873764e+01,9.539587402705383568e+01,0.000000000000000000e+00
5.729010119678157764e+00,6.046482731339438743e+01,0.000000000000000000e+00
2.221463867783345236e+01,2.378799635288939385e+01,1.000000000000000000e+00
1.917878736486213853e+01,5.159115829986799184e+01,0.000000000000000000e+00
3.998982814794194152e+00,1.852314235690008104e+01,0.000000000000000000e+00
6.208669505513200448e+01,3.596827892671342397e+01,0.000000000000000000e+00
8.109238250571489459e+01,8.931631158074094401e+01,0.000000000000000000e+00
1.773411374403132257e+01,8.224182697145174359e+01,0.000000000000000000e+00
8.719224612217314530e+01,1.151278095600040174e+01,0.000000000000000000e+00
4.285345067172023903e+01,6.061920314664615006e+00,0.000000000000000000e+00
1.498099738304736661e+01,4.142796937076602859e+01,0.000000000000000000e+00
3.098043927201288383e+01,7.781317637781256735e+01,0.000000000000000000e+00
9.678142584275517990e+00,7.904151433830828921e+01,0.000000000000000000e+00
6.725553666608260528e+01,6.393580286901880783e+01,0.000000000000000000e+00
3.475726777287729874e+01,6.528532417088919715e+01,0.000000000000000000e+00
4.866551102341279744e+01,9.616811458014689151e+01,0.000000000000000000e+00
5.974071946148551149e+01,1.027500432217254200e+01,5.000000000000000000e+00
