6.775786345103131225e+01,6.975079187511369128e+01,4.000000000000000000e+00
6.780699143986291233e+01,7.605055129871635700e+01,4.000000000000000000e+00
7.618893133329005707e+01,8.246861839453487164e+01,4.000000000000000000e+00
6.669692750352614041e+01,7.692646140332405480e+01,4.000000000000000000e+00
6.959209017656360174e+01,6.972802070938240604e+01,4.000000000000000000e+00
7.117275083021522164e+01,6.831017269693148819e+01,4.000000000000000000e+00
7.250562351965895402e+01,6.549872871292639331e+01,4.000000000000000000e+00
7.155030882262546754e+01,6.873239811538739730e+01,4.000000000000000000e+00
7.533965415053827996e+01,8.237225211235603695e+01,4.000000000000000000e+00
8.314905210487252418e+01,7.422161981453582769e+01,4.000000000000000000e+00
7.827682879646333447e+01,8.242286097072721418e+01,4.000000000000000000e+00
7.539769493517128751e+01,6.764604746751669495e+01,4.000000000000000000e+00
8.257208997307610332e+01,7.101474482784780662e+01,4.000000000000000000e+00
8.384475557370220145e+01,7.579331787365362061e+01,4.000000000000000000e+00
7.395733777599855330e+01,6.769215627561362680e+01,4.000000000000000000e+00
7.088671071388216660e+01,8.176732484894144193e+01,4.000000000000000000e+00
7.031335412222574632e+01,6.900777717341324546e+01,4.000000000000000000e+00
6.841376015786519815e+01,8.195002399487000844e+01,4.000000000000000000e+00
6.834557861336587337e+01,7.700848368135025623e+01,4.000000000000000000e+00
8.064834165548710132e+01,6.955782880158123760e+01,4.000000000000000000e+00
8.229846709837343610e+01,7.296552382658695990e+01,4.000000000000000000e+00
6.600913941694150822e+01,7.619436484803851783e+01,4.000000000000000000e+00
7.873234521813162701e+01,8.121156238748741885e+01,4.000000000000000000e+00
7.215737386284263266e+01,6.688404785313539946e+01,4.000000000000000000e+00
7.714196066084723213e+01,6.832380915193817827e+01,4.000000000000000000e+00
7.859416198017365218e+01,6.981247204029598663e+01,4.000000000000000000e+00
7.998344224978957584e+01,7.547020706227615960e+01,4.000000000000000000e+00
6.737894818285204224e+01,7.678263255148756627e+01,4.000000000000000000e+00
7.665070455447282427e+01,8.286782118587102275e+01,4.000000000000000000e+00
8.309880085759743906e+01,7.881635855869839702e+01,4.000000000000000000e+00
6.962222535418503355e+01,8.125673977460964181e+01,4.000000000000000000e+00
6.791997444368588788e+01,7.921579823992863112e+01,4.000000000000000000e+00
7.384910884772929762e+01,6.719796498138764207e+01,4.000000000000000000e+00
6.934314019062961165e+01,7.608417756236414675e+01,4.000000000000000000e+00
6.896061233514824096e+01,7.142594705972761915e+01,4.000000000000000000e+00
6.962803376235291353e+01,7.063361080420438043e+01,4.000000000000000000e+00
8.062790913821324068e+01,7.809635112447115546e+01,4.000000000000000000e+00
7.166160117696567511e+01,6.896157485842012136e+01,4.000000000000000000e+00
8.216643257740371098e+01,7.872858413788890175e+01,4.000000000000000000e+00
6.887835959211533066e+01,7.981523124848740736e+01,4.000000000000000000e+00
7.844685673266970127e+01,6.723758037402028265e+01,4.000000000000000000e+00
8.210322589873867116e+01,7.353307172827123850e+01,4.000000000000000000e+00
8.196425230903351178e+01,7.157716969382262562e+01,4.000000000000000000e+00
6.809018265506182388e+01,7.214955966803243825e+01,4.000000000000000000e+00
8.376398348378866388e+01,8.091462863101624237e+01,4.000000000000000000e+00
7.511274186661121632e+01,8.233705331407176686e+01,4.000000000000000000e+00
7.264371601397205325e+01,8.076581689029531219e+01,4.000000000000000000e+00
7.330850995408495407e+01,6.806199524960921110e+01,4.000000000000000000e+00
7.115744702798951948e+01,8.154335943240454299e+01,4.000000000000000000e+00
7.819356780747217783e+01,8.152847144796534451e+01,4.000000000000000000e+00
8.044271490357189691e+01,7.905070984718879856e+01,4.000000000000000000e+00
7.835180807640227840e+01,6.804639302490048181e+01,4.000000000000000000e+00
6.841271394371260328e+01,7.803453899919955461e+01,4.000000000000000000e+00
8.253182392847465110e+01,7.314870137203695322e+01,4.000000000000000000e+00
7.801303082836170688e+01,6.715193104594425222e+01,4.000000000000000000e+00
6.768108308646802129e+01,6.945528759127896024e+01,4.000000000000000000e+00
6.786202450484083215e+01,7.364146043597210678e+01,4.000000000000000000e+00
6.937733510861156105e+01,7.203386165846683298e+01,4.000000000000000000e+00
7.791773595207844494e+01,6.643450568410183621e+01,4.000000000000000000e+00
7.161783222509541247e+01,8.127644163360460539e+01,4.000000000000000000e+00
6.905110871987658072e+01,7.929650530151566556e+01,4.000000000000000000e+00
7.854418042595698068e+01,8.018354026939188373e+01,4.000000000000000000e+00
6.966627741881966074e+01,7.050321724853239402e+01,4.000000000000000000e+00
7.048121080135358341e+01,6.963581208836829717e+01,4.000000000000000000e+00
8.216740562916682222e+01,7.297933532180002203e+01,4.000000000000000000e+00
7.205148540471775220e+01,6.557837198324114070e+01,4.000000000000000000e+00
8.274919663454157615e+01,7.343796103032690326e+01,4.000000000000000000e+00
7.919653490854437905e+01,6.922045233069830772e+01,4.000000000000000000e+00
7.948969032976044957e+01,8.053425603266587984e+01,4.000000000000000000e+00
8.181739693163818572e+01,7.263203206773803799e+01,4.000000000000000000e+00
7.730305482829227515e+01,6.621599438385295855e+01,4.000000000000000000e+00
6.779923563556307897e+01,7.762126801044901470e+01,4.000000000000000000e+00
8.270221483353361691e+01,6.963702320259220357e+01,4.000000000000000000e+00
7.569202430527781189e+01,8.343298452533159093e+01,4.000000000000000000e+00
7.041537196416817324e+01,6.946856155788546516e+01,4.000000000000000000e+00
7.141678027684143615e+01,6.742653295932856850e+01,4.000000000000000000e+00
6.896903639069473968e+01,7.450408004817717256e+01,4.000000000000000000e+00
6.758471709011527651e+01,7.990126690687266375e+01,4.000000000000000000e+00
7.067677668728848062e+01,6.842599091023258495e+01,4.000000000000000000e+00
6.604380847503819041e+01,7.613671917063834371e+01,4.000000000000000000e+00
7.129312796285950071e+01,6.741519723257850671e+01,4.000000000000000000e+00
6.892582652603609006e+01,7.357323943298297309e+01,4.000000000000000000e+00
6.688490249681655087e+01,7.776573787512506897e+01,4.000000000000000000e+00
6.572070318175403258e+01,7.349891200275658321e+01,4.000000000000000000e+00
7.957183268005832133e+01,6.755774642411302011e+01,4.000000000000000000e+00
7.646638396628036105e+01,6.741842588065107122e+01,4.000000000000000000e+00
7.492161336177231590e+01,6.697747217379675533e+01,4.000000000000000000e+00
6.689565834021459523e+01,7.760212694193396032e+01,4.000000000000000000e+00
7.008578162561202873e+01,8.058525932232693378e+01,4.000000000000000000e+00
8.180936716587085300e+01,7.883826879442604252e+01,4.000000000000000000e+00
8.206532767679041740e+01,7.480961759489191820e+01,4.000000000000000000e+00
7.735153730899126856e+01,8.142017240517625964e+01,4.000000000000000000e+00
6.929719967611238474e+01,8.085714766584257518e+01,4.000000000000000000e+00
7.933752832901674878e+01,8.129834706538539990e+01,4.000000000000000000e+00
6.645700125959805860e+01,7.508986134369057197e+01,4.000000000000000000e+00
7.863062170430924880e+01,8.073737317152728110e+01,4.000000000000000000e+00
7.788321811411989870e+01,6.547197409355030118e+01,4.000000000000000000e+00
7.104676879210943241e+01,8.047101581601475573e+01,4.000000000000000000e+00
6.820124718592076363e+01,6.895485792467091812e+01,4.000000000000000000e+00
7.780397413951396857e+01,6.729398102409827231e+01,4.000000000000000000e+00
8.192361693575159620e+01,7.426052322099650382e+01,4.000000000000000000e+00
8.409566468238277537e+01,7.408721838321400810e+01,4.000000000000000000e+00
6.681359523983853421e+01,7.691002805872082604e+01,4.000000000000000000e+00
8.545144930868758593e+01,7.295129493377123708e+01,4.000000000000000000e+00
7.985562557637227599e+01,8.113171507762815793e+01,4.000000000000000000e+00
6.868520899074036379e+01,7.734973600534272009e+01,4.000000000000000000e+00
7.495827658854437914e+01,8.297298598380693591e+01,4.000000000000000000e+00
6.664793529334171751e+01,7.875197669544421331e+01,4.000000000000000000e+00
6.769894163695468592e+01,7.157072709119890419e+01,4.000000000000000000e+00
7.948836295223092918e+01,7.137634616969874912e+01,4.000000000000000000e+00
8.351492080226383052e+01,7.153366359211432268e+01,4.000000000000000000e+00
6.988185449260487303e+01,8.039742711231978944e+01,4.000000000000000000e+00
6.806241649364200441e+01,7.291911750360496569e+01,4.000000000000000000e+00
7.480342830822461053e+01,8.344281017474641260e+01,4.000000000000000000e+00
7.335584747996804822e+01,6.783202901221947911e+01,4.000000000000000000e+00
7.533043015918090646e+01,8.312418851264993691e+01,4.000000000000000000e+00
6.647048709192905847e+01,7.859947671637640099e+01,4.000000000000000000e+00
6.829432528258513457e+01,7.903517234662714941e+01,4.000000000000000000e+00
7.725629613549511987e+01,7.008609177967784376e+01,4.000000000000000000e+00
7.837643664032609081e+01,8.217276343799471761e+01,4.000000000000000000e+00
7.978534813650630042e+01,6.820059251442972936e+01,4.000000000000000000e+00
6.709299724903009121e+01,7.679129864147824946e+01,4.000000000000000000e+00
7.906848095687804800e+01,7.924606122252859564e+01,4.000000000000000000e+00
8.170556843627831256e+01,7.335973358063078820e+01,4.000000000000000000e+00
7.655664306687690157e+01,8.344668176479946453e+01,4.000000000000000000e+00
7.944142185762163422e+01,6.716085299826785615e+01,4.000000000000000000e+00
6.916365907558748916e+01,6.930069026947306554e+01,4.000000000000000000e+00
8.188476045047032414e+01,7.270319825401253411e+01,4.000000000000000000e+00
6.625874150821209696e+01,7.366738782941317254e+01,4.000000000000000000e+00
7.489239213963674047e+01,6.448007598215438918e+01,4.000000000000000000e+00
7.034781058550562705e+01,6.871413805567044619e+01,4.000000000000000000e+00
8.241704969206658404e+01,8.069309176128096794e+01,4.000000000000000000e+00
6.993030590325533069e+01,7.168949085788018749e+01,4.000000000000000000e+00
7.788895969553186660e+01,8.260924773871379045e+01,4.000000000000000000e+00
6.910842162866870808e+01,6.933849672638061179e+01,4.000000000000000000e+00
8.148767078077339931e+01,6.988219571340870573e+01,4.000000000000000000e+00
7.249989248500237693e+01,8.280179284170135645e+01,4.000000000000000000e+00
7.328392300791928449e+01,8.264558657432628763e+01,4.000000000000000000e+00
6.983891550744890253e+01,7.949634468046551206e+01,4.000000000000000000e+00
7.344268169159997228e+01,8.142340380080274542e+01,4.000000000000000000e+00
7.318310812424005007e+01,8.160613408499685306e+01,4.000000000000000000e+00
7.087729911741843125e+01,8.198682100249399696e+01,4.000000000000000000e+00
7.986584837410454440e+01,8.032807485372008216e+01,4.000000000000000000e+00
7.452750232263102248e+01,6.548805191550897575e+01,4.000000000000000000e+00
8.141916308802473168e+01,7.121584233790424889e+01,4.000000000000000000e+00
6.757811709396563060e+01,7.243157986422531280e+01,4.000000000000000000e+00
8.190192067309007484e+01,7.057552563498046538e+01,4.000000000000000000e+00
7.572777789957790162e+01,6.714836935097535786e+01,4.000000000000000000e+00
6.589015764975876266e+01,7.414462915599190751e+01,4.000000000000000000e+00
7.091873162453418900e+01,6.894058107739959951e+01,4.000000000000000000e+00
7.953056078412625141e+01,8.214365656776816138e+01,4.000000000000000000e+00
7.887966883852747912e+01,8.395750958904241656e+01,4.000000000000000000e+00
7.092901879652222874e+01,6.765160883340260511e+01,4.000000000000000000e+00
7.922408944970426603e+01,6.823463232834185987e+01,4.000000000000000000e+00
6.979986357607731406e+01,7.989931145907044652e+01,4.000000000000000000e+00
7.000544692003992964e+01,6.748239717928454695e+01,4.000000000000000000e+00
8.359829819718149224e+01,7.510017325011008893e+01,4.000000000000000000e+00
6.864981318891862827e+01,6.951729422955891380e+01,4.000000000000000000e+00
7.494160201731948234e+01,6.845808699978543643e+01,4.000000000000000000e+00
7.884637978929970359e+01,8.004896925911715755e+01,4.000000000000000000e+00
7.120976002727687160e+01,8.096336029131251166e+01,4.000000000000000000e+00
7.791301007597905937e+01,8.170683558267469948e+01,4.000000000000000000e+00
6.870977705953892212e+01,6.959243109416897255e+01,4.000000000000000000e+00
8.012824954772669628e+01,7.096714967326144574e+01,4.000000000000000000e+00
8.468877560232127166e+01,7.757029412939054680e+01,4.000000000000000000e+00
7.509143387690188831e+01,6.872103143764185518e+01,4.000000000000000000e+00
7.866313844909993236e+01,6.842941178691297921e+01,4.000000000000000000e+00
7.544069101935133403e+01,8.330123434684736594e+01,4.000000000000000000e+00
7.946734182000851376e+01,8.313378185535751186e+01,4.000000000000000000e+00
6.882855899276079015e+01,7.825698228838143677e+01,4.000000000000000000e+00
7.307978811856351342e+01,6.629645606001376734e+01,4.000000000000000000e+00
8.050666536472031964e+01,7.115492818265869346e+01,4.000000000000000000e+00
8.095879850172293857e+01,7.240750428244002990e+01,4.000000000000000000e+00
7.874693625879584147e+01,6.979246649722342966e+01,4.000000000000000000e+00
7.935392017832052147e+01,7.125721888281168503e+01,4.000000000000000000e+00
6.812594059036686645e+01,6.987935864913497142e+01,4.000000000000000000e+00
7.022366802387091411e+01,6.906209558685677052e+01,4.000000000000000000e+00
6.907816308992809695e+01,6.951519812833201684e+01,4.000000000000000000e+00
7.376174146800745746e+01,8.300380382499027121e+01,4.000000000000000000e+00
7.899129914226399762e+01,6.827738832246360801e+01,4.000000000000000000e+00
7.490002112323242045e+01,8.338241217081382217e+01,4.000000000000000000e+00
7.312190657602478439e+01,8.165547795544425469e+01,4.000000000000000000e+00
7.181416355575181854e+01,6.660080405191479258e+01,4.000000000000000000e+00
7.083673371778013461e+01,8.196445880393822847e+01,4.000000000000000000e+00
6.716517732169982935e+01,8.022386212441303144e+01,4.000000000000000000e+00
7.073644097868746883e+01,8.163927034866829047e+01,4.000000000000000000e+00
6.804971858570486631e+01,7.211687828241582565e+01,4.000000000000000000e+00
8.033556628125492693e+01,6.863249905993505706e+01,4.000000000000000000e+00
7.426075321286113251e+01,8.506228270696540505e+01,4.000000000000000000e+00
7.186000150719446822e+01,8.336088022148369703e+01,4.000000000000000000e+00
7.425218613836536008e+01,6.932567943754037287e+01,4.000000000000000000e+00
6.848943744775857567e+01,7.088664157255730913e+01,4.000000000000000000e+00
6.753342991456294442e+01,7.545992171715607810e+01,4.000000000000000000e+00
8.143531349391717811e+01,6.990550552970448450e+01,4.000000000000000000e+00
6.784052046474323561e+01,7.260123237013415576e+01,4.000000000000000000e+00
8.295728902438747809e+01,7.222451560645760082e+01,4.000000000000000000e+00
7.104172914827226748e+01,8.007384737375866735e+01,4.000000000000000000e+00
7.131079523053251989e+01,8.037824082040056339e+01,4.000000000000000000e+00
7.306489053506447817e+01,8.284001830911448394e+01,4.000000000000000000e+00
8.178028605111113336e+01,7.814115561651411213e+01,4.000000000000000000e+00
7.039080999176391629e+01,6.962634299716918918e+01,4.000000000000000000e+00
7.428638338553020048e+01,6.593121151372845645e+01,4.000000000000000000e+00
6.915390048946227353e+01,8.192423636286032718e+01,4.000000000000000000e+00
7.631562679724660825e+01,8.173674227470419851e+01,4.000000000000000000e+00
8.244126385827176762e+01,7.190384419732482968e+01,4.000000000000000000e+00
7.915894948307514767e+01,6.837987864722298070e+01,4.000000000000000000e+00
6.631130474790504081e+01,8.140005717576487143e+01,4.000000000000000000e+00
7.157893628220993776e+01,7.980822330287679733e+01,4.000000000000000000e+00
6.664899026270330751e+01,7.658337140925846143e+01,4.000000000000000000e+00
8.142790259012053866e+01,7.393462016318297003e+01,4.000000000000000000e+00
6.618459248784751026e+01,7.637864703795732169e+01,4.000000000000000000e+00
7.949780521439360825e+01,8.112014835986238381e+01,4.000000000000000000e+00
8.103485873082640012e+01,6.854542149023757247e+01,4.000000000000000000e+00
6.732709749735798255e+01,7.860159033266801032e+01,4.000000000000000000e+00
7.139809899876165389e+01,8.229104516179253892e+01,4.000000000000000000e+00
7.314720317732430033e+01,8.121671470130686998e+01,4.000000000000000000e+00
7.567206429986133287e+01,8.197014261558921078e+01,4.000000000000000000e+00
6.700248244353839766e+01,7.714687874143037050e+01,4.000000000000000000e+00
7.209835732963591681e+01,6.569236264461356711e+01,4.000000000000000000e+00
6.840329721469534263e+01,7.100844741300923602e+01,4.000000000000000000e+00
7.929895781987028158e+01,6.858298042838707431e+01,4.000000000000000000e+00
6.863846644975259892e+01,7.302826237461016490e+01,4.000000000000000000e+00
7.720530899150334392e+01,8.056500001754830009e+01,4.000000000000000000e+00
6.838089532657032521e+01,7.096530587462777362e+01,4.000000000000000000e+00
7.353126296648102311e+01,8.310839463391425852e+01,4.000000000000000000e+00
6.824270516535274567e+01,7.758140592659778179e+01,4.000000000000000000e+00
6.857309113934771005e+01,7.111987643331963227e+01,4.000000000000000000e+00
7.402141573580374256e+01,6.716012888693468597e+01,4.000000000000000000e+00
7.209399389205836428e+01,8.198763491365116352e+01,4.000000000000000000e+00
6.825131061545023670e+01,7.909596749488405010e+01,4.000000000000000000e+00
7.200304935006461449e+01,6.771265662820883335e+01,4.000000000000000000e+00
8.422297259184466611e+01,7.867274557849431460e+01,4.000000000000000000e+00
8.298701778384405259e+01,7.622223561869820685e+01,4.000000000000000000e+00
8.211638279572630950e+01,7.165938825276819557e+01,4.000000000000000000e+00
6.807281652834426211e+01,7.429609404026891184e+01,4.000000000000000000e+00
7.964182297310493652e+01,8.171809084983843263e+01,4.000000000000000000e+00
8.315868830879630025e+01,7.629509956083170152e+01,4.000000000000000000e+00
7.950839212739428774e+01,6.668711780081156348e+01,4.000000000000000000e+00
6.794681131451470435e+01,7.811875290573060227e+01,4.000000000000000000e+00
8.123700527096158908e+01,7.883152595884527614e+01,4.000000000000000000e+00
7.862491223526041040e+01,8.158619235751453402e+01,4.000000000000000000e+00
6.587983325950172286e+01,7.884941259756476484e+01,4.000000000000000000e+00
7.310469353508190693e+01,6.864245790243043643e+01,4.000000000000000000e+00
7.575703108066819880e+01,8.372991969879907970e+01,4.000000000000000000e+00
8.194120777269702671e+01,7.905610146712513142e+01,4.000000000000000000e+00
7.189568416568378950e+01,7.915697918367406771e+01,4.000000000000000000e+00
7.063994244832696268e+01,6.821532909781556953e+01,4.000000000000000000e+00
6.824283652593361182e+01,7.697224383231883849e+01,4.000000000000000000e+00
7.937611020032107945e+01,8.161557596176115226e+01,4.000000000000000000e+00
8.159954069228078311e+01,7.176361995503087599e+01,4.000000000000000000e+00
7.729462163106958883e+01,6.882701772186318578e+01,4.000000000000000000e+00
8.106861611295543923e+01,7.700163352254527638e+01,4.000000000000000000e+00
6.921865459870538473e+01,6.972284984214820724e+01,4.000000000000000000e+00
6.670239925917890389e+01,7.591065922555297618e+01,4.000000000000000000e+00
8.133839308501599419e+01,7.814830080319073602e+01,4.000000000000000000e+00
8.253826502942716559e+01,7.282732957792480022e+01,4.000000000000000000e+00
7.110328233198708858e+01,6.751308275406083226e+01,4.000000000000000000e+00
7.024642027629988661e+01,8.051033013078208000e+01,4.000000000000000000e+00
6.673864374047755632e+01,7.775661692323868124e+01,4.000000000000000000e+00
7.662833266181759484e+01,8.452281328447199371e+01,4.000000000000000000e+00
6.906395743884186800e+01,7.151609134651974387e+01,4.000000000000000000e+00
7.051037791297349600e+01,7.064731231166186376e+01,4.000000000000000000e+00
6.764969754003878677e+01,7.383729522204994566e+01,4.000000000000000000e+00
7.141890054428860424e+01,8.141124809150960573e+01,4.000000000000000000e+00
6.709035828231219512e+01,7.738646142412038387e+01,4.000000000000000000e+00
6.859130024708152007e+01,8.038181318780520712e+01,4.000000000000000000e+00
8.203740876103320545e+01,7.394367838269185711e+01,4.000000000000000000e+00
8.202442274227570351e+01,7.702772256050715782e+01,4.000000000000000000e+00
8.296243825874229572e+01,7.578298790390144291e+01,4.000000000000000000e+00
8.402503589419038121e+01,7.546291839358862319e+01,4.000000000000000000e+00
8.380405934387002276e+01,7.948306674762457646e+01,4.000000000000000000e+00
7.758434198434581219e+01,8.110067240378434406e+01,4.000000000000000000e+00
8.055401834166801223e+01,8.389392693189302008e+01,4.000000000000000000e+00
7.082119556878758715e+01,6.792129675237573849e+01,4.000000000000000000e+00
8.084746207305998666e+01,6.986510051376015440e+01,4.000000000000000000e+00
7.817414746871151010e+01,6.703303216288495037e+01,4.000000000000000000e+00
8.215211006635290403e+01,7.914319550327650177e+01,4.000000000000000000e+00
7.127854428835497913e+01,6.969078553052898428e+01,4.000000000000000000e+00
7.899957925248691026e+01,8.265869566708032323e+01,4.000000000000000000e+00
7.248078125935492722e+01,8.321764608201520730e+01,4.000000000000000000e+00
8.189752141182827927e+01,7.846598390126045786e+01,4.000000000000000000e+00
8.299728875791711857e+01,7.592429159405364203e+01,4.000000000000000000e+00
6.471382922512354696e+01,7.167921660445439613e+01,4.000000000000000000e+00
8.229131278737369826e+01,7.634641991443977815e+01,4.000000000000000000e+00
6.697633819820836720e+01,7.257268383391254929e+01,4.000000000000000000e+00
7.885087651870783532e+01,6.644447930818036241e+01,4.000000000000000000e+00
7.747254379801263724e+01,8.211160663290165473e+01,4.000000000000000000e+00
6.663506053274701912e+01,7.516578600150110390e+01,4.000000000000000000e+00
8.343772617735352526e+01,7.014802748199977600e+01,4.000000000000000000e+00
6.906768365428339962e+01,7.003441012230133822e+01,4.000000000000000000e+00
8.185934727197935956e+01,7.577770502857426038e+01,4.000000000000000000e+00
7.501966129291726304e+01,6.721358578826124131e+01,4.000000000000000000e+00
7.415113072268046324e+01,8.184497145972937915e+01,4.000000000000000000e+00
6.834387456246261650e+01,7.925252848886209733e+01,4.000000000000000000e+00
7.907636143450056920e+01,6.879433924635544884e+01,4.000000000000000000e+00
7.009433426979381920e+01,6.888108753304797460e+01,4.000000000000000000e+00
6.944346781031674709e+01,7.060773957431491965e+01,4.000000000000000000e+00
7.437756740318506843e+01,6.610386492810368964e+01,4.000000000000000000e+00
6.701962914221344647e+01,7.710529716432530734e+01,4.000000000000000000e+00
8.023911589476720962e+01,8.033884374429653974e+01,4.000000000000000000e+00
6.742775233382235456e+01,7.801327278859510272e+01,4.000000000000000000e+00
8.302344734308383067e+01,7.457804849327017394e+01,4.000000000000000000e+00
7.467180792184048244e+01,8.234526064837795900e+01,4.000000000000000000e+00
8.352141196486395813e+01,7.761162167000942702e+01,4.000000000000000000e+00
8.193774822130757229e+01,8.038542964741243679e+01,4.000000000000000000e+00
7.837264564888806717e+01,8.151257892582731301e+01,4.000000000000000000e+00
8.021689589521335506e+01,7.677894650774426566e+01,4.000000000000000000e+00
7.089966701404456728e+01,8.071845049429474273e+01,4.000000000000000000e+00
7.533915804851187659e+01,8.532382121057565882e+01,4.000000000000000000e+00
8.041440902573415883e+01,8.074230320639200897e+01,4.000000000000000000e+00
7.737265571148677168e+01,8.332819620990517251e+01,4.000000000000000000e+00
6.609747304145103897e+01,7.270676474450024784e+01,4.000000000000000000e+00
8.113615460734861529e+01,7.850823262391310209e+01,4.000000000000000000e+00
6.848070507768082393e+01,7.003819239033998656e+01,4.000000000000000000e+00
6.810006653497451623e+01,7.495881398313618149e+01,4.000000000000000000e+00
7.926372669565145657e+01,6.890843166968605260e+01,4.000000000000000000e+00
8.211464518969161475e+01,7.586780071555460836e+01,4.000000000000000000e+00
6.860280416907147583e+01,6.968497461072367116e+01,4.000000000000000000e+00
7.864780395536655533e+01,8.103504082898584215e+01,4.000000000000000000e+00
8.270395531088816199e+01,7.091530322801236252e+01,4.000000000000000000e+00
7.060984503412777258e+01,8.268691951691175746e+01,4.000000000000000000e+00
8.002144791675115698e+01,7.271123342877365303e+01,4.000000000000000000e+00
7.723522018604651862e+01,8.386921372289579324e+01,4.000000000000000000e+00
6.869594187188896228e+01,7.248918823616186558e+01,4.000000000000000000e+00
7.873921688545239306e+01,7.941947841488807569e+01,4.000000000000000000e+00
6.873461637807938018e+01,6.950199909376803475e+01,4.000000000000000000e+00
8.320333797587032620e+01,7.845009014183165164e+01,4.000000000000000000e+00
6.948174459683461635e+01,6.991958832154733727e+01,4.000000000000000000e+00
7.449419387386423352e+01,6.587043861743632078e+01,4.000000000000000000e+00
6.590807919536841553e+01,7.693610122000346507e+01,4.000000000000000000e+00
7.233190702392704452e+01,6.853846002528342751e+01,4.000000000000000000e+00
7.813582952096352585e+01,8.148633396137920215e+01,4.000000000000000000e+00
7.267920849563088836e+01,8.265082253279994973e+01,4.000000000000000000e+00
7.066960761113249134e+01,7.028107175452451827e+01,4.000000000000000000e+00
8.424895801764549219e+01,7.610620752835083636e+01,4.000000000000000000e+00
6.601556729288998326e+01,7.536729254232054132e+01,4.000000000000000000e+00
6.755886331511257481e+01,7.015999939808655483e+01,4.000000000000000000e+00
7.778544696985079554e+01,6.780241471379891038e+01,4.000000000000000000e+00
7.964235940767036936e+01,8.238037487065432174e+01,4.000000000000000000e+00
6.820309605615994997e+01,7.882608388208159056e+01,4.000000000000000000e+00
7.569208897319047935e+01,6.785049144609568827e+01,4.000000000000000000e+00
7.614995915126057469e+01,8.368275004047507082e+01,4.000000000000000000e+00
6.950772624939828859e+01,8.285498704639441314e+01,4.000000000000000000e+00
7.297439222378902457e+01,6.751863394649120664e+01,4.000000000000000000e+00
6.688513178630411460e+01,7.107447351957651449e+01,4.000000000000000000e+00
6.922128573825386866e+01,7.069561157137324869e+01,4.000000000000000000e+00
6.037614511613822543e+01,1.463295148703535276e+01,5.000000000000000000e+00
5.696996901107016953e+01,1.286183991821864758e+01,5.000000000000000000e+00
6.012084570750439383e+01,1.643327190382274949e+01,5.000000000000000000e+00
5.845061088001683913e+01,1.763860933789751684e+01,5.000000000000000000e+00
5.670713876574237844e+01,1.680993347578556651e+01,5.000000000000000000e+00
6.262097858389485339e+01,1.200897378632751256e+01,5.000000000000000000e+00
5.863691216372977522e+01,1.558089008226411742e+01,5.000000000000000000e+00
5.975173769910962562e+01,1.729918304500164794e+01,5.000000000000000000e+00
6.482723478471859835e+01,1.615499367065232050e+01,5.000000000000000000e+00
6.134268495657574505e+01,1.538295432827569087e+01,5.000000000000000000e+00
5.567838368142778194e+01,1.594398219756513946e+01,5.000000000000000000e+00
5.959828045119427742e+01,1.545044968762368498e+01,5.000000000000000000e+00
5.822505228296765267e+01,1.619325119871515639e+01,5.000000000000000000e+00
5.803478542885117974e+01,1.711390318018396073e+01,5.000000000000000000e+00
6.251491358998369208e+01,1.336352076804773858e+01,5.000000000000000000e+00
5.861462479469093978e+01,1.362401635571725400e+01,5.000000000000000000e+00
5.689095726927520502e+01,1.542709134436386442e+01,5.000000000000000000e+00
5.924905604280259297e+01,1.496828108464651308e+01,5.000000000000000000e+00
5.792186333858677472e+01,1.439822759607959490e+01,5.000000000000000000e+00
6.009514155018169390e+01,1.324126349706285133e+01,5.000000000000000000e+00
5.576349511854049723e+01,1.720993563613082955e+01,5.000000000000000000e+00
5.509161915324731496e+01,1.434770009148988024e+01,5.000000000000000000e+00
6.318788495913607761e+01,1.428811846981055744e+01,5.000000000000000000e+00
6.270089760783188382e+01,1.496501390219849981e+01,5.000000000000000000e+00
5.903312399852331538e+01,1.431874064242571087e+01,5.000000000000000000e+00
5.765223894684174866e+01,1.568475720503458604e+01,5.000000000000000000e+00
6.086590865798424232e+01,1.712482805675688269e+01,5.000000000000000000e+00
5.989009008209597340e+01,1.188836953862624490e+01,5.000000000000000000e+00
6.125886231807501758e+01,1.623000641584568982e+01,5.000000000000000000e+00
6.200510869116178725e+01,1.592904233333089614e+01,5.000000000000000000e+00
5.828379988310660309e+01,1.637635439573292828e+01,5.000000000000000000e+00
5.933874151592529955e+01,1.611372987884611874e+01,5.000000000000000000e+00
6.359547356695225773e+01,1.202033542588108084e+01,5.000000000000000000e+00
6.216146769201852607e+01,1.523547376449737989e+01,5.000000000000000000e+00
5.750500830801630059e+01,1.489690161212651809e+01,5.000000000000000000e+00
6.099710732419214310e+01,1.188272519960810136e+01,5.000000000000000000e+00
6.126217501751482075e+01,1.533871053826928055e+01,5.000000000000000000e+00
5.868113805425014107e+01,1.805542241216980770e+01,5.000000000000000000e+00
5.867140589575672038e+01,1.395653242020065932e+01,5.000000000000000000e+00
6.180030219966312899e+01,1.453584993129801184e+01,5.000000000000000000e+00
5.574429657093877211e+01,1.804069610279780989e+01,5.000000000000000000e+00
5.358730358354289081e+01,1.567791392539439776e+01,5.000000000000000000e+00
