8.050792517004336446e+01,4.620533560022992248e+01,0.000000000000000000e+00
1.393986618254587917e+01,5.992797475493382109e+01,0.000000000000000000e+00
5.183416015675412325e+00,5.972622366601672894e+01,0.000000000000000000e+00
8.466791227347836291e-01,4.062354817597291401e+01,0.000000000000000000e+00
3.635660398111983937e+00,8.300478522147038518e+01,0.000000000000000000e+00
8.146257810827431456e+01,9.643628565580453937e+01,3.000000000000000000e+00
5.366033013222337900e+01,2.589979022543252896e+01,0.000000000000000000e+00
4.156320212313784168e+01,8.167946117943081674e+00,0.000000000000000000e+00
3.153352674412967005e+01,4.738795684600448510e+01,2.000000000000000000e+00
2.932385832808550674e+01,7.930917586284958531e+01,0.000000000000000000e+00
7.483058067491802490e+01,2.184935070550263347e+01,0.000000000000000000e+00
2.031679052517482020e+01,5.338147263073565085e+01,0.000000000000000000e+00
5.636954126264053144e+01,3.627549108911103559e+01,0.000000000000000000e+00
4.743592552537892715e+01,8.190899552547097073e+01,0.000000000000000000e+00
3.810358024625504214e+01,8.119889486655561939e+01,0.000000000000000000e+00
8.644012102543301523e+01,2.766861273670333432e+01,0.000000000000000000e+00
1.139890801028109379e+01,6.371390794999150842e+01,0.000000000000000000e+00
4.182175205833446086e+01,6.658515507491512153e+01,0.000000000000000000e+00
2.111850286233620722e+01,1.135582602338105573e+01,0.000000000000000000e+00
3.082132289662385816e+01,6.181372440375550070e+01,0.000000000000000000e+00
2.135247571039861114e+01,9.292030378198218443e+01,0.000000000000000000e+00
3.763732218825488474e+01,7.571635984315705059e+00,0.000000000000000000e+00
5.857572559754063946e+01,3.560551219065193607e+01,0.000000000000000000e+00
7.585733093188869702e+01,6.320371707018062324e+01,0.000000000000000000e+00
2.749869427362915530e+01,1.146788975691881518e+01,0.000000000000000000e+00
4.198804542149152752e+01,8.194247011360010902e+01,0.000000000000000000e+00
8.151825906885221684e+01,3.359464468641167656e+01,0.000000000000000000e+00
5.997807064593886395e+01,2.072086009567453146e+00,0.000000000000000000e+00
5.949855989974405901e+00,7.612027694155132806e+00,0.000000000000000000e+00
3.295142810577272741e+01,2.231230015662117694e+01,0.000000000000000000e+00
4.621933840838816820e+01,1.644500748315726923e+01,0.000000000000000000e+00
1.766176855577683469e+01,9.235963349241648856e+00,0.000000000000000000e+00
4.215806644956651894e+01,7.339450297002653656e+01,0.000000000000000000e+00
1.934236869622041155e+01,7.382499052897685488e+01,0.000000000000000000e+00
2.322991701916713581e+01,7.906930758773141577e+01,0.000000000000000000e+00
9.761315261436665480e+01,8.326858214974798500e+01,0.000000000000000000e+00
3.589197964779293670e+01,1.254299207585219911e+01,0.000000000000000000e+00
1.576995759223032145e+00,3.477026094702484471e+00,0.000000000000000000e+00
3.781575488682305064e+01,9.200645508076340207e+01,0.000000000000000000e+00
5.990908092741859292e+01,2.458175582786370583e+01,0.000000000000000000e+00
3.402732177343699504e+01,5.802896051521041443e+01,0.000000000000000000e+00
7.790815225340062966e+01,1.092925404715988691e+01,0.000000000000000000e+00
7.040202094214420114e+00,6.828332213443356125e+01,0.000000000000000000e+00
1.868994098813726623e+01,8.771346991151915518e+01,0.000000000000000000e+00
9.405461707134688254e+01,5.880144500623174508e+00,0.000000000000000000e+00
6.582315575600958368e+01,4.303550027067436190e+01,0.000000000000000000e+00
7.197843373701152814e+01,1.758028223241856480e+01,0.000000000000000000e+00
7.808527918418702995e+01,2.740585285567045304e+01,0.000000000000000000e+00
7.947638451692543526e+01,1.613718595883310059e+01,0.000000000000000000e+00
4.255379468573421775e+01,9.721345077198155593e+01,0.000000000000000000e+00
1.408044556347165521e+00,5.950592529454102930e+01,0.000000000000000000e+00
5.679293349633478272e+01,9.978694051428487910e+01,0.000000000000000000e+00
5.624516181767010892e+01,3.563758417964451297e+01,0.000000000000000000e+00
6.613902015590265648e+01,2.398096591979557246e+01,0.000000000000000000e+00
3.722429194499085980e+01,7.526673365789991976e+01,0.000000000000000000e+00
6.774097428825771772e+01,6.031884208996587660e+01,0.000000000000000000e+00
3.982504475632697716e+00,8.140360330972301028e+01,0.000000000000000000e+00
4.139947325724519089e+01,8.170164690791644091e+01,0.000000000000000000e+00
8.963721352046142954e+01,9.514428781407673341e+01,0.000000000000000000e+00
1.421831925363470361e+00,8.099196970519105321e+01,0.000000000000000000e+00
1.401692425848955992e+01,8.243274110979731972e+01,0.000000000000000000e+00
5.147695505643956437e+01,2.991018412750347011e+01,0.000000000000000000e+00
7.642004886704350497e+01,9.777354615799026760e+01,3.000000000000000000e+00
1.608318611669732334e+01,5.836626185987322657e+01,0.000000000000000000e+00
1.037659950160007050e+01,3.606405745397252360e+01,0.000000000000000000e+00
4.976652905384298009e+01,2.923549681859731919e+01,0.000000000000000000e+00
1.684891828411673131e+01,3.876219998018481760e+01,0.000000000000000000e+00
2.763534165962023792e+01,2.542035140030088769e+01,0.000000000000000000e+00
6.582523754421821138e+00,1.874232868433812627e+01,0.000000000000000000e+00
6.009068919259868835e+01,2.251905956520183594e+01,0.000000000000000000e+00
5.020276464559913165e+01,1.951196572121027728e+01,0.000000000000000000e+00
4.643465098057573215e+01,4.565290758399509485e+00,0.000000000000000000e+00
7.495894418219438649e+01,3.742415658310633830e+01,0.000000000000000000e+00
6.457111950522376631e+00,3.659119685279844703e+01,0.000000000000000000e+00
9.512096517552551234e+01,9.620136045444218098e+01,0.000000000000000000e+00
8.999050184428108423e+01,4.873737335992424846e+01,0.000000000000000000e+00
4.606743919467197657e+01,9.229563508888870160e+01,0.000000000000000000e+00
6.086181759776096101e+01,9.668550736215766506e+01,0.000000000000000000e+00
1.869437874082994355e+01,1.407229249075567878e+01,0.000000000000000000e+00
2.421631895242236610e+01,6.366773572916303436e+01,0.000000000000000000e+00
6.650867779701378879e+01,1.737076887044970519e+01,0.000000000000000000e+00
2.110047363681022503e+01,2.922204684268525554e+01,0.000000000000000000e+00
3.100899326142540957e+01,4.971854488741449529e+01,0.000000000000000000e+00
6.399495595408018289e+01,4.894573142001237187e+01,0.000000000000000000e+00
7.437185705357876486e+01,1.908117930451453859e+01,0.000000000000000000e+00
7.292263979533150575e+01,8.096697779269072726e+01,4.000000000000000000e+00
7.610659909965291092e+01,1.519356528504579629e+01,0.000000000000000000e+00
2.768793827255695561e+01,1.114307449068796529e+01,0.000000000000000000e+00
4.028383145243294194e+01,1.371914839728562896e+01,0.000000000000000000e+00
9.387405870629220317e+01,9.193566669434372329e+01,0.000000000000000000e+00
7.822735679139233866e+01,4.848404782596428220e+01,0.000000000000000000e+00
8.403468259220534264e+01,3.213409936173457027e+01,0.000000000000000000e+00
1.094694395201831760e+01,5.090636820078685787e+01,0.000000000000000000e+00
6.268935981092238308e+01,1.566677125180090435e+01,5.000000000000000000e+00
8.434045450671428057e+01,2.220803622362899077e+00,0.000000000000000000e+00
9.166201685030669921e+01,6.830405815344204257e+01,3.000000000000000000e+00
6.419213905479411153e+01,3.158009867148163607e+01,0.000000000000000000e+00
1.083772528568058746e+01,7.588670376196250800e+01,0.000000000000000000e+00
8.955112086371242697e+01,9.171980667599150649e+01,3.000000000000000000e+00
9.559736266205595712e+01,3.612663549926933371e+01,0.000000000000000000e+00
3.304241108919747649e+00,2.475392317411505516e+01,0.000000000000000000e+00
2.267299636460499102e+01,8.563634780628753163e+01,0.000000000000000000e+00
2.560013357235233400e+01,6.146930459320382312e+01,0.000000000000000000e+00
2.577945787383783127e+01,4.151246591709885081e+01,2.000000000000000000e+00
3.833492486150359468e+01,1.301259746803355988e+01,0.000000000000000000e+00
5.598398014476649820e+01,3.386866912394024354e+01,0.000000000000000000e+00
1.171986972047807107e+01,3.221233697768961690e+01,0.000000000000000000e+00
8.543822966043679301e+00,4.825596186027627255e+01,0.000000000000000000e+00
7.583444372478346907e+01,9.885030237806071796e+01,0.000000000000000000e+00
1.643433415022774824e+01,1.621260920778505721e+01,1.000000000000000000e+00
3.870021205081763949e+00,2.646044560125365663e+01,0.000000000000000000e+00
6.772847296084738566e+00,2.953616373889600411e+00,0.000000000000000000e+00
5.104712306401689403e+01,4.222048653051007250e+01,0.000000000000000000e+00
3.076524505713439339e+01,1.285767730970528433e+01,0.000000000000000000e+00
1.988486234953947829e+01,2.092691829712269680e+01,1.000000000000000000e+00
2.276381169046104436e+00,6.881643853788371246e+01,0.000000000000000000e+00
9.392888978308782555e+01,6.185637436075433726e+01,0.000000000000000000e+00
3.187123240541443892e+01,7.721447009438496423e+01,0.000000000000000000e+00
6.862311467553732314e+01,4.065802044458595077e+01,0.000000000000000000e+00
2.165796121115739581e+01,6.479938721142542590e+01,0.000000000000000000e+00
1.530404334328174798e+01,7.828834654452646191e+01,0.000000000000000000e+00
3.613534407232946677e+01,2.599708178762501021e+01,0.000000000000000000e+00
8.745206123928255693e+01,4.108225937568399644e+01,0.000000000000000000e+00
7.568445097562384660e+01,7.499769584881984485e+01,0.000000000000000000e+00
3.430725357967116906e+01,6.440431127997219107e+01,0.000000000000000000e+00
2.994952058122527561e+01,2.330337929640112904e+01,0.000000000000000000e+00
5.286944013378766982e+01,4.540547785972859174e+01,0.000000000000000000e+00
9.585775434697201547e+01,8.900563451536105219e+01,0.000000000000000000e+00
9.866197867848701719e+01,7.870180300955446739e+01,0.000000000000000000e+00
2.756885374079265461e+01,7.836331205700419744e+00,0.000000000000000000e+00
1.153631476839125369e+01,1.749502934582589830e+01,0.000000000000000000e+00
9.168871888070448506e+01,9.347206603105233569e+01,0.000000000000000000e+00
1.679952811587659411e+00,7.348553460892560452e+01,0.000000000000000000e+00
8.073717208198658568e+01,7.637667969702445703e+01,0.000000000000000000e+00
3.345915811025014364e+01,3.692199427212429441e+01,0.000000000000000000e+00
6.214599041072307273e+01,2.789970226762365968e+01,0.000000000000000000e+00
2.937418453677329566e+01,4.925214692331557842e+01,0.000000000000000000e+00
5.348457155555885834e+01,3.137479353770483570e+01,0.000000000000000000e+00
8.159768918232678914e+00,6.603015108084441920e+01,0.000000000000000000e+00
1.946054715702356575e+01,7.244503528697531181e+01,0.000000000000000000e+00
8.181532328853933222e+01,8.888826681712880884e+01,0.000000000000000000e+00
9.155273957354232550e+01,3.929486408608156012e+01,0.000000000000000000e+00
5.940032925019396970e+01,3.629776034529494666e+01,0.000000000000000000e+00
6.045203133139608553e+01,8.248150903866643091e+01,0.000000000000000000e+00
1.603828984929289803e+01,2.729178017356149866e+01,0.000000000000000000e+00
9.634552256737494247e+01,2.083545175369258118e+01,0.000000000000000000e+00
4.387562950337722611e+01,6.643493029002897288e+01,0.000000000000000000e+00
8.629163848272297344e+01,8.768329487142779044e+01,0.000000000000000000e+00
9.155614935449736436e+01,7.809661239825457812e+01,0.000000000000000000e+00
6.872112850693844166e+01,9.632300903129630854e+01,3.000000000000000000e+00
4.953702724201217933e+01,3.650830203447779354e+01,0.000000000000000000e+00
6.401068076326448875e+01,2.155684267390351039e+01,0.000000000000000000e+00
4.986484516559060864e+01,1.276158836578883360e+01,0.000000000000000000e+00
5.493254272625042489e+01,9.521788560126076106e+01,0.000000000000000000e+00
3.231274322549412403e+01,7.899762669413600946e+00,0.000000000000000000e+00
8.498701072567973824e+01,2.053427123052620118e+01,0.000000000000000000e+00
7.850604690597829460e+01,8.982765807727884066e+01,0.000000000000000000e+00
3.200990298873650630e+01,7.958521738758140884e+01,0.000000000000000000e+00
6.467476697501224692e+01,1.060582690962509389e+01,0.000000000000000000e+00
9.855447749896369203e+01,5.051835000853463953e+01,0.000000000000000000e+00
9.989015312755317666e+01,1.009944935631961194e+01,0.000000000000000000e+00
9.576601498000066215e+01,6.832142409198887378e+01,3.000000000000000000e+00
5.161758198386869623e+01,5.139420300694052202e+01,0.000000000000000000e+00
7.465702986249851847e+01,9.110107782845446422e+01,0.000000000000000000e+00
8.657313306791409957e+01,7.142268631385856281e+01,0.000000000000000000e+00
2.645451961770493199e+01,1.100551944045204955e+01,0.000000000000000000e+00
2.086612722649986296e+01,1.033374385878492774e+01,0.000000000000000000e+00
7.922324882891095399e+01,4.522025184998383907e+01,0.000000000000000000e+00
7.006522295926131960e+01,2.732084412027514375e+01,0.000000000000000000e+00
3.678261520852604605e+01,4.090560785028563373e+01,0.000000000000000000e+00
9.026114835649246970e+01,7.327507061795725463e+01,0.000000000000000000e+00
9.875627727489462870e+01,1.313423059162709450e+01,0.000000000000000000e+00
4.882899719737204691e+01,5.371679917040226115e+01,0.000000000000000000e+00
6.891210731284859037e+01,6.228096554274612373e+01,0.000000000000000000e+00
7.569168885150408244e+01,9.158084126632000732e+01,0.000000000000000000e+00
7.992741021990390493e+01,2.064204428434296545e+01,0.000000000000000000e+00
7.187844279805077008e+01,8.832004290923511292e+01,0.000000000000000000e+00
2.075213244320834960e+01,5.804974293357293647e+01,0.000000000000000000e+00
1.158909020506875365e+01,4.218229618245328538e+01,0.000000000000000000e+00
4.617887273521375846e+01,9.356123012260833605e+01,0.000000000000000000e+00
4.735501408804766754e+01,5.743332056496095106e+01,0.000000000000000000e+00
4.617431233929841738e+01,5.548058830081804871e+01,0.000000000000000000e+00
2.383135882168810937e+01,3.711795548705428871e+01,2.000000000000000000e+00
7.127419716875326117e+01,3.141750663403061239e+01,0.000000000000000000e+00
7.605331216877148393e+01,5.456991438543068540e+01,3.000000000000000000e+00
7.779802089388559239e+01,9.852443354131276010e+01,0.000000000000000000e+00
5.246541767967472225e+01,8.198262548352585100e+01,0.000000000000000000e+00
1.165117511958011498e+01,9.996198617466426128e+01,0.000000000000000000e+00
6.998862571519089215e+01,6.686873642664922102e+01,4.000000000000000000e+00
7.609253206457773899e+01,3.023097801679021046e+01,0.000000000000000000e+00
8.324938413077649102e+01,4.772746837417739840e+01,0.000000000000000000e+00
2.203224121378843936e+00,7.899193135694704893e+01,0.000000000000000000e+00
7.863896865977589812e+01,5.148242119455912302e+01,0.000000000000000000e+00
3.332796266987651279e+01,9.379465244591143858e+01,0.000000000000000000e+00
9.006213311228356133e+01,3.367042707493359899e+01,0.000000000000000000e+00
6.518482387648364806e+01,6.994618448962339130e+01,0.000000000000000000e+00
7.725821869711532486e+01,3.781535766710332069e+01,0.000000000000000000e+00
2.662980317216215909e+01,5.617653738196020896e+01,0.000000000000000000e+00
3.288062830744438969e+01,5.711057409816044839e+01,0.000000000000000000e+00
2.994107081191305042e+01,5.923010144622300288e+01,0.000000000000000000e+00
5.083469597293699138e+01,4.673565138902040417e+01,0.000000000000000000e+00
9.576273998546237465e+01,9.339568622294154920e+01,0.000000000000000000e+00
4.267814981621137349e+01,7.847594294958724959e+01,0.000000000000000000e+00
7.627032944904388501e+01,9.996254892932600455e+01,0.000000000000000000e+00
5.386473704618155445e+00,1.877387536299379711e+00,0.000000000000000000e+00
5.260499824289313153e+01,3.949833499207360177e+01,0.000000000000000000e+00
5.494727088872986798e+01,4.062026355059840199e+01,0.000000000000000000e+00
6.288128776727926095e+01,8.425222549574924358e+01,0.000000000000000000e+00
6.514975266409166466e+01,1.336577639041452947e+01,0.000000000000000000e+00
4.584644514639243340e+01,6.897926583113680010e+01,0.000000000000000000e+00
3.019104653419023521e+01,5.253801761726435160e+01,0.000000000000000000e+00
2.207571431113025540e+01,6.399370038137674754e+01,0.000000000000000000e+00
3.547120043905910336e+01,6.330454929135860453e+01,0.000000000000000000e+00
9.896616191129076867e+01,8.168769537496439170e+01,0.000000000000000000e+00
8.988166126743296047e+01,1.422638867409227181e+01,0.000000000000000000e+00
9.267410788306914071e+01,8.287311646030237000e+01,3.000000000000000000e+00
6.003985030815854884e+01,6.126749815014509437e+00,0.000000000000000000e+00
8.393628606454176122e+01,8.525441504069691234e+01,0.000000000000000000e+00
3.175508814182261830e+01,8.165072288264391887e+01,0.000000000000000000e+00
8.462487460678094919e+01,9.563877192251080572e+00,0.000000000000000000e+00
2.648903907400855928e+01,2.920949899298828001e+01,0.000000000000000000e+00
3.050406124962791310e+01,4.954411158954945904e+01,0.000000000000000000e+00
7.756333712766705801e+00,2.317346603606743471e+01,0.000000000000000000e+00
4.328592585942507753e+01,5.922208764168968287e+01,2.000000000000000000e+00
8.921746963070911818e+01,4.458968483908196845e+01,0.000000000000000000e+00
4.663725064101746653e+01,6.652016456575506709e+01,0.000000000000000000e+00
4.229110018550025529e+01,3.436804706621733629e+01,0.000000000000000000e+00
9.984523247297272519e+01,8.475695403814982853e+01,0.000000000000000000e+00
9.405924492570434836e+01,8.623871617222384600e+01,3.000000000000000000e+00
4.293457996433308921e+01,6.018069818934706205e+01,0.000000000000000000e+00
2.567098358289081617e+01,9.033996609939703148e+01,0.000000000000000000e+00
3.352240849432397596e+01,7.085719894177881883e+01,0.000000000000000000e+00
7.058375009814726297e+01,9.451608352274524805e+01,3.000000000000000000e+00
3.912509899373171152e+01,7.203536307446749731e+01,0.000000000000000000e+00
3.473882297098677441e+01,5.697844365490433916e+01,0.000000000000000000e+00
5.106888599582696031e+01,6.237645908932950789e+01,0.000000000000000000e+00
4.898202525201732271e+01,9.732252589523423580e+01,0.000000000000000000e+00
9.329580432080742014e+01,7.109063081402857165e+01,3.000000000000000000e+00
8.857221210491579200e+01,9.712217766107711370e+00,0.000000000000000000e+00
5.389837267827584100e+01,3.987543673910843722e+01,0.000000000000000000e+00
7.597192370861122868e+01,2.086494301205607016e+01,0.000000000000000000e+00
6.185381641604615766e+01,8.590799374904197805e+01,3.000000000000000000e+00
7.035374350595293436e+01,6.113364171567530292e+01,0.000000000000000000e+00
3.950219163849523341e+01,4.477297468586639440e+01,0.000000000000000000e+00
3.222016872160582324e+01,6.470951473661645537e+01,0.000000000000000000e+00
2.984164015486217991e+01,7.406370330796001156e+01,0.000000000000000000e+00
1.658726683671628521e+01,6.393544793464472775e+01,0.000000000000000000e+00
8.390244189938383101e+01,7.126611353092008017e+01,4.000000000000000000e+00
9.349834586901326361e+01,6.677255841527670555e+01,3.000000000000000000e+00
4.589367625371417603e+01,6.005459002611296171e+01,0.000000000000000000e+00
6.723913338198855172e+01,9.000776471756717001e+01,0.000000000000000000e+00
7.765819941925722958e+01,7.091238473676060039e+01,0.000000000000000000e+00
6.487011497505568158e+00,2.648745056404296960e+01,0.000000000000000000e+00
8.551819780738846077e+00,4.959433909373005633e+01,0.000000000000000000e+00
6.276843313054863671e+01,5.948886924336744642e+01,3.000000000000000000e+00
5.905239457299457939e+01,4.858095631017500438e+01,0.000000000000000000e+00
6.268287875438811341e+01,9.671846480322268746e+01,0.000000000000000000e+00
2.753540706876177424e+01,9.015466244129166284e+01,0.000000000000000000e+00
8.766569733838521472e+01,2.137251396037266460e+01,0.000000000000000000e+00
1.857183688218798778e+01,5.139361084216415065e+01,0.000000000000000000e+00
3.383082891247871515e+01,4.818182503548054996e+01,2.000000000000000000e+00
6.618924470440190078e+01,3.181430083572668366e+01,0.000000000000000000e+00
7.701800433949918556e+01,5.466712721836840672e+01,3.000000000000000000e+00
2.501640847493361619e+01,4.321716540974917820e+01,0.000000000000000000e+00
5.657013480753203538e+01,4.288809322039214322e+01,0.000000000000000000e+00
8.713460519162985918e+01,7.343616082462818895e+01,0.000000000000000000e+00
4.823393662476750166e+01,6.957628199192548379e+01,0.000000000000000000e+00
4.978798412179250477e+01,2.306651310687832890e+01,0.000000000000000000e+00
4.064939800340897591e+01,5.167676450784846054e+01,0.000000000000000000e+00
4.321773389475045235e+01,9.938013511016337986e+01,0.000000000000000000e+00
9.395444628304045409e+01,4.219121729664323794e+01,0.000000000000000000e+00
9.860792935803681303e+01,3.598245330680907017e+01,0.000000000000000000e+00
4.783981360820611428e+01,7.944871051914947202e+01,0.000000000000000000e+00
1.303329403103127326e+01,6.347338913703609364e+01,0.000000000000000000e+00
4.134206711107749754e+01,1.402950883482717614e+01,0.000000000000000000e+00
4.756038550508356622e+01,1.687223970980109655e+01,0.000000000000000000e+00
3.311808481274549365e+01,3.290914107619096995e+01,1.000000000000000000e+00
5.719706598381513629e+00,8.255768336748523950e+01,0.000000000000000000e+00
1.875987661328355571e+01,7.916934525289732960e+01,0.000000000000000000e+00
6.682214613561943395e+01,7.798734993295530771e-01,0.000000000000000000e+00
9.246993846694854824e+01,8.925548260095654030e+01,3.000000000000000000e+00
5.854039285491157329e+01,7.241653716661157603e+01,0.000000000000000000e+00
5.399390110231590967e+01,2.517351718142838379e+01,0.000000000000000000e+00
7.664802260143233070e+00,6.020918269944360901e+01,0.000000000000000000e+00
5.384817028907760061e+01,3.342090262527968036e+01,0.000000000000000000e+00
6.791252915727599770e+01,6.983754887832908764e+01,4.000000000000000000e+00
1.568856493792714080e+00,1.383971057789262815e+01,0.000000000000000000e+00
2.013033624730709192e+01,6.686054578655901537e+01,0.000000000000000000e+00
7.933172333033125767e+01,3.892790226177916679e+01,0.000000000000000000e+00
6.164580252051021603e+01,5.218220622424614419e+01,0.000000000000000000e+00
6.623089264639837381e+01,2.414511641715144652e+00,0.000000000000000000e+00
5.285133493671170157e+01,6.429828150107024953e+01,0.000000000000000000e+00
3.745153729093413375e+01,6.739589939596784518e+01,0.000000000000000000e+00
6.535164391576051912e+01,1.982885986436966164e+01,0.000000000000000000e+00
4.098169049434628874e+01,3.129717731693921934e+01,0.000000000000000000e+00
2.991775442713447930e+01,3.591043679236030073e+01,0.000000000000000000e+00
6.875091555371440677e+01,4.097900425045592954e+01,0.000000000000000000e+00
3.845503045647552653e+01,6.381742095043176732e+01,0.000000000000000000e+00
6.823928571366924700e+01,6.239953118962201728e+01,0.000000000000000000e+00
2.742792175422905743e+01,6.307888207404371883e+01,0.000000000000000000e+00
4.260390942124308822e+01,8.043018591566234932e+01,0.000000000000000000e+00
8.361113441424991777e+01,3.053704072503337130e+01,0.000000000000000000e+00
3.706675222816799931e+01,6.244797790405544902e+01,0.000000000000000000e+00
6.362389278541824922e+01,2.541488126281168292e+01,0.000000000000000000e+00
2.132527259382854812e+00,1.188635354477185402e+01,0.000000000000000000e+00
1.755597328051599249e+01,4.798341242605997792e+01,0.000000000000000000e+00
3.277218617849798932e+01,4.542015705357540867e+01,0.000000000000000000e+00
4.623174964122580377e+01,1.345590690527551558e+01,0.000000000000000000e+00
7.719918449073156808e+01,7.717730395474811189e+01,0.000000000000000000e+00
7.926008535939066846e+00,2.836643973650576811e+01,0.000000000000000000e+00
1.110110490186362320e+01,6.302639661183970787e+01,0.000000000000000000e+00
6.742142823643925809e+00,9.118222176292607628e+01,0.000000000000000000e+00
4.687562503053044338e+00,8.379709595895469931e+01,0.000000000000000000e+00
9.261175273482902526e+01,2.313838872054397910e+01,0.000000000000000000e+00
3.254855937017108403e+01,1.470436324560723307e+01,0.000000000000000000e+00
7.801407638378454124e+01,1.394412657770630659e+01,0.000000000000000000e+00
3.733374932052065986e+01,5.889517333011433919e+01,0.000000000000000000e+00
9.756719588812112320e+00,4.590160409652753515e+01,0.000000000000000000e+00
5.599439061508512339e+01,6.677425971695440410e+01,3.000000000000000000e+00
8.246832152212172673e+01,6.437651574927127740e+01,0.000000000000000000e+00
3.539262687028810195e+00,1.109483880934449829e+01,0.000000000000000000e+00
7.965098141604288173e+01,9.390227814528411443e+01,3.000000000000000000e+00
7.926555860624675631e+01,1.121042418498394611e+01,0.000000000000000000e+00
8.441815898125597073e+01,3.712012038574258099e+01,0.000000000000000000e+00
2.400146746493706473e+01,1.507710642760428144e+01,0.000000000000000000e+00
6.403954688229062242e+01,1.341674822286662661e+01,5.000000000000000000e+00
5.565855409104307938e+01,2.570131563650391726e+01,0.000000000000000000e+00
8.158437681363336935e+01,5.546334840849975478e+01,3.000000000000000000e+00
3.922522189366790712e+01,9.710564508477136769e+01,0.000000000000000000e+00
2.017838851444420101e+01,5.965940239886759144e+01,0.000000000000000000e+00
7.424372634587813025e+01,9.844506002752056872e+01,0.000000000000000000e+00
6.710054083158208016e+01,6.176172943857876874e+01,0.000000000000000000e+00
9.148753098501371994e+01,8.798675881077379302e+01,3.000000000000000000e+00
1.578402534979311866e+01,8.272347753700087480e+01,0.000000000000000000e+00
4.050147260949279371e+01,5.195989568948839121e+01,0.000000000000000000e+00
3.097453136615548885e+01,7.422699192090259146e+01,0.000000000000000000e+00
1.654871245432154581e+01,4.878502533274841113e+01,0.000000000000000000e+00
1.468057361076273715e+01,1.927943050287158755e+01,0.000000000000000000e+00
6.757372431743917218e+01,6.575147548729999869e+01,0.000000000000000000e+00
9.931112359043932258e+01,5.531237095800700843e+01,0.000000000000000000e+00
9.932934357045132856e+01,4.163603459061067014e+01,0.000000000000000000e+00
9.970108696816156169e+01,6.264641486974403506e+01,0.000000000000000000e+00
5.032698540473766968e+01,5.014277266884293738e+01,0.000000000000000000e+00
1.448003013112346693e+01,2.891953988918078977e+01,0.000000000000000000e+00
7.520960674428317816e+01,6.289766770620794034e+01,0.000000000000000000e+00
6.811316995394555818e+01,3.258916691397278953e+01,0.000000000000000000e+00
3.554114676775898118e+01,7.445455720335687033e+01,0.000000000000000000e+00
9.197372396476208678e+01,3.542829988361676641e+01,0.000000000000000000e+00
4.014019051489855627e+01,9.007075948951096223e+01,0.000000000000000000e+00
3.116852317312146514e+00,5.434462875046700248e+01,0.000000000000000000e+00
4.595321637475370125e+01,3.961850396029532817e+01,0.000000000000000000e+00
9.160887505601733594e+00,6.459066295195199814e+01,0.000000000000000000e+00
5.500704977785743921e+01,4.945252428744134932e+01,0.000000000000000000e+00
6.662899681575129307e+01,4.793264756658941650e+01,0.000000000000000000e+00
2.354418586431770066e+01,9.115337378694543702e+01,0.000000000000000000e+00
8.435875480257504222e+00,6.338936067313888145e+01,0.000000000000000000e+00
9.199807323987413099e+01,7.918492901780892623e+01,3.000000000000000000e+00
7.883174468806222990e+01,9.648503622831341886e+01,3.000000000000000000e+00
9.423112521245920448e+01,6.972010431647809980e+01,3.000000000000000000e+00
9.915793266540063655e+00,4.152318390571878837e+01,0.000000000000000000e+00
7.241140168243709319e+00,2.062814670882998769e+01,0.000000000000000000e+00
9.646330732264550534e+01,5.154244984823264986e+01,0.000000000000000000e+00
6.113857109829579528e+00,1.130459941926050860e+01,0.000000000000000000e+00
6.327345570713540468e+01,3.611775209732194014e+01,0.000000000000000000e+00
3.494241263918429752e+01,3.233881065872017757e+01,0.000000000000000000e+00
5.312351138397895056e+01,7.929244765321799093e+01,3.000000000000000000e+00
6.640825052032820963e+01,5.641998850924612441e+01,3.000000000000000000e+00
6.286739913544421654e+01,7.846037161178674069e+01,0.000000000000000000e+00
5.844528117963976754e+00,5.254736669612280764e+01,0.000000000000000000e+00
7.536017966500378407e+01,8.298809591346612535e+01,4.000000000000000000e+00
4.414047676766530515e+01,3.508352417207652962e+01,0.000000000000000000e+00
6.354388201972590622e+01,1.357393065993307602e+01,5.000000000000000000e+00
2.145290993466377927e+01,4.457554396845835498e+01,0.000000000000000000e+00
5.366773379758094364e+01,7.129735145924340145e+01,3.000000000000000000e+00
5.322083590451873647e+01,3.726486770928616465e+01,0.000000000000000000e+00
9.877856851289004680e+01,8.961722789368353759e-01,0.000000000000000000e+00
7.153048295069565654e+01,3.831549125976878400e+01,0.000000000000000000e+00
7.855560075589073676e+01,6.503066144255775782e+01,0.000000000000000000e+00
8.301037014991246110e+01,3.224152502436970735e+01,0.000000000000000000e+00
7.190361992655351742e+01,3.466477316049456903e+01,0.000000000000000000e+00
7.599858291271686994e+01,3.297696356103906368e+01,0.000000000000000000e+00
9.553649653379839890e+01,3.302786667585784386e+01,0.000000000000000000e+00
5.929879162950582128e+01,8.008227447526070364e+01,0.000000000000000000e+00
1.833330005673154872e+01,1.967825744202686877e+01,1.000000000000000000e+00
7.830657106817534441e+01,5.895527263727187517e+01,0.000000000000000000e+00
8.061473186148664638e+01,8.078983119340136909e+01,4.000000000000000000e+00
9.122149856401371437e+01,5.771159467101128371e+00,0.000000000000000000e+00
1.892979350443096820e+01,7.257754822689553009e+01,0.000000000000000000e+00
