7.011355558343835170e+00,4.374471314113237419e+00,0.000000000000000000e+00
2.959900381456587226e+01,1.816894956653566240e+01,0.000000000000000000e+00
1.519931186993330741e+01,3.021187670980758355e+01,2.000000000000000000e+00
1.265498476320734511e+01,7.347975845106790871e+01,0.000000000000000000e+00
5.237505568610818329e+01,5.067668519182480935e+01,0.000000000000000000e+00
8.832086094963949563e+01,6.693701711830948398e+01,0.000000000000000000e+00
5.928194718055463852e+01,8.518294097092585559e+01,3.000000000000000000e+00
4.270100828186154018e+01,9.238275643349857091e+01,0.000000000000000000e+00
2.783839562133104550e+01,3.769908101791700261e+01,0.000000000000000000e+00
7.938673043788401174e+01,3.944952454152540611e+01,0.000000000000000000e+00
4.000083050252361261e+01,4.746562607275763668e+01,0.000000000000000000e+00
2.649238115671980154e+01,1.585134490629762638e+01,0.000000000000000000e+00
2.538794897142970797e+00,8.766329714423781638e+01,0.000000000000000000e+00
8.443099354675523216e+01,3.773597154020218625e+01,0.000000000000000000e+00
7.584753067965615969e+01,2.684127832179108353e+01,0.000000000000000000e+00
5.677272937864970004e+01,8.201191799410383965e+01,3.000000000000000000e+00
4.018036155911662632e+01,8.990513060269967127e+01,0.000000000000000000e+00
3.905306674718455895e+01,8.343952833767573907e+01,0.000000000000000000e+00
2.590916805079870500e+01,7.541739551050163470e+01,0.000000000000000000e+00
1.511335927693885317e+01,9.639145457749413026e+01,0.000000000000000000e+00
5.464047946404227929e+01,3.968829184325925752e+01,0.000000000000000000e+00
9.338240191438653426e+01,4.395654601010404861e+01,0.000000000000000000e+00
5.385640797915691991e+01,6.101647242260528259e+01,0.000000000000000000e+00
7.761364613268928458e-01,4.364194998124324343e+01,0.000000000000000000e+00
5.754223610876740835e-01,3.927388794761706947e+01,0.000000000000000000e+00
9.782236038084997176e+01,7.429816536989957854e+01,3.000000000000000000e+00
5.521708038741059710e+01,7.070226340030373535e+01,3.000000000000000000e+00
8.134044278850193876e+00,5.242943665420872890e+01,0.000000000000000000e+00
6.667432045014807329e+01,6.629028857695710997e+01,0.000000000000000000e+00
7.285719804749942341e+01,7.015936400591652955e+01,0.000000000000000000e+00
2.586994711425465354e+01,1.211235123139873338e+01,0.000000000000000000e+00
4.569967614843002224e+01,6.158752081956582458e+01,0.000000000000000000e+00
4.235457691138133640e+01,3.131385286444099414e+00,0.000000000000000000e+00
5.974630276989950772e+01,6.317787249553417439e+01,3.000000000000000000e+00
9.742211787707765325e+01,3.062065126380186797e+00,0.000000000000000000e+00
2.014510924323954555e+01,4.421854622405092528e+01,0.000000000000000000e+00
8.923134233347886379e+01,8.572502018314348504e+01,3.000000000000000000e+00
4.994868031300714506e+01,1.784799450429144230e+01,0.000000000000000000e+00
5.828526108338124345e+01,4.275595435825704271e+01,0.000000000000000000e+00
1.141101014751776432e+01,2.215841989319255845e+01,0.000000000000000000e+00
2.411479192526703130e+01,3.354035920035952500e+01,0.000000000000000000e+00
2.000419035357339226e+01,5.508493189218811636e+01,0.000000000000000000e+00
9.644836995491536413e+01,7.337277772339706416e+01,3.000000000000000000e+00
7.526139700167789215e+01,1.465180905622334251e+01,0.000000000000000000e+00
3.324847989460428010e+01,3.285119104044861160e+01,1.000000000000000000e+00
2.846210674795507245e+01,6.079453343915398733e+01,0.000000000000000000e+00
8.061005601136720600e+01,6.416087839893039302e+01,0.000000000000000000e+00
5.804798701974909392e+01,3.663723551588476113e+01,0.000000000000000000e+00
1.539840323062913185e+00,6.566336941427771023e+01,0.000000000000000000e+00
6.427410139795367172e+01,3.777278720184909133e+01,0.000000000000000000e+00
5.135802198820324804e+01,6.617915879653213374e+00,0.000000000000000000e+00
8.488500834572650433e+01,6.630731453510696838e+01,0.000000000000000000e+00
8.405279589964251841e+01,8.173479322727580154e+01,0.000000000000000000e+00
6.388354458743361164e+00,7.122647660109169010e+01,0.000000000000000000e+00
9.987479356861916457e+00,7.208907053640602669e+01,0.000000000000000000e+00
3.265866587575334279e+01,3.257915674758760360e+01,1.000000000000000000e+00
4.977701911104277599e+01,5.523935086277968765e+01,0.000000000000000000e+00
6.025142013430212273e+01,3.643079540904293623e+01,0.000000000000000000e+00
7.082423940691954556e+01,5.735130496633333763e+01,3.000000000000000000e+00
5.299756136844203525e+01,3.164943648457363423e+01,0.000000000000000000e+00
1.585895526661276200e+01,9.391999451525300913e+01,0.000000000000000000e+00
4.643412425781564679e+01,4.074553004433953163e+01,0.000000000000000000e+00
4.220840141860347217e+01,5.251640290114237075e+01,0.000000000000000000e+00
2.326836115324405441e+01,4.589211490493677559e+01,0.000000000000000000e+00
4.783552573742373681e+01,1.267825777273209376e+01,0.000000000000000000e+00
5.926971600765936898e+01,2.667997035229296987e+00,0.000000000000000000e+00
7.661167060675245111e+00,4.730466070512823507e+01,0.000000000000000000e+00
3.341434187023929780e+01,4.741185027965780563e+01,2.000000000000000000e+00
7.019474072221109751e+00,8.308150588345834819e+01,0.000000000000000000e+00
3.239940094809454507e+01,1.334990201783430308e+01,0.000000000000000000e+00
8.742155489290817627e+01,7.035419492484044213e+01,0.000000000000000000e+00
5.650988379457327682e+01,4.262194975047196266e+01,0.000000000000000000e+00
9.345174253964302125e+01,1.165084967380921555e+01,0.000000000000000000e+00
2.381368028938737424e+01,9.127693025859854004e+01,0.000000000000000000e+00
4.344013402074942576e+00,7.051517055015487756e+01,0.000000000000000000e+00
2.711381717554991511e+01,8.763845033178137101e+01,0.000000000000000000e+00
9.249744022354431650e+01,3.584835557283236085e+01,0.000000000000000000e+00
5.842256807915341454e+01,7.349738791139682093e+00,0.000000000000000000e+00
2.857739467197955108e+01,8.921249952493666058e+01,0.000000000000000000e+00
1.045816180289954644e+01,4.232937919186645814e+01,0.000000000000000000e+00
5.814123311801682092e+01,9.861091198377562250e+01,0.000000000000000000e+00
4.505635962666335814e+01,9.338119222288881360e+01,0.000000000000000000e+00
4.829866135487348444e+00,5.240019869095519311e+01,0.000000000000000000e+00
6.728603506766535247e+01,4.785080253138893625e+01,0.000000000000000000e+00
9.764424993154034382e+01,1.858122036067621963e+01,0.000000000000000000e+00
7.815878198355078155e+01,4.537664532614230950e+01,0.000000000000000000e+00
8.512692203734452789e+01,6.354011181424817067e+01,0.000000000000000000e+00
5.901741098058774782e+01,4.142383066425531979e+01,0.000000000000000000e+00
5.787586733636000957e+01,4.963320447631880405e+00,0.000000000000000000e+00
3.404784693489016689e+01,6.957130738516217150e+01,0.000000000000000000e+00
3.787259385450186500e+01,8.490769714969329129e+01,0.000000000000000000e+00
5.567365821705507756e+01,5.742311555124564393e+01,0.000000000000000000e+00
6.027245895352053395e+01,8.567786049767576628e+01,3.000000000000000000e+00
2.319595827352325301e+01,5.914658358697280960e+01,0.000000000000000000e+00
5.363716298839145225e+01,5.106588613192116810e+01,0.000000000000000000e+00
4.390311466038836841e+01,8.612155842743501921e+01,0.000000000000000000e+00
1.035974064808773321e+01,6.983811812683615727e+00,0.000000000000000000e+00
9.935462734131416340e+00,2.332620677774798068e+01,0.000000000000000000e+00
4.382154059415505287e+01,1.779863670613666216e+01,0.000000000000000000e+00
4.811673388073194246e+01,6.159004784930067444e+01,0.000000000000000000e+00
6.066220299812331263e+01,6.763746507862251178e+01,0.000000000000000000e+00
8.153202327906949876e-01,4.679342571894218139e+01,0.000000000000000000e+00
1.897267116917048568e+01,4.164330442387786491e+00,0.000000000000000000e+00
5.704914753442675845e+01,6.564152894948175287e+01,3.000000000000000000e+00
6.618151820863447199e+01,3.761347684360391241e+01,0.000000000000000000e+00
8.400759719849297369e+01,2.671352746790617161e+01,0.000000000000000000e+00
6.524366012447470098e+01,2.486722363191348251e+01,0.000000000000000000e+00
7.017967835305570645e+01,8.487294153576505096e+01,0.000000000000000000e+00
8.139543487659567234e+01,8.271287999513646128e+01,0.000000000000000000e+00
4.544358322211612489e+01,1.097826209791870156e+01,0.000000000000000000e+00
3.344913033259666602e+00,4.009356397105369041e+01,0.000000000000000000e+00
4.033927150564801423e+01,7.516678481703991110e+01,0.000000000000000000e+00
1.963285308366664594e+01,7.211391564040299329e+01,0.000000000000000000e+00
2.888489374930652787e+01,8.128003962603048649e+01,0.000000000000000000e+00
7.222728124721422205e+01,8.445129908873610702e+01,4.000000000000000000e+00
2.330746454659621136e+01,1.458895686697941940e+01,0.000000000000000000e+00
1.424023355051796713e+01,5.305577672648437471e+01,0.000000000000000000e+00
9.884254378255793938e+01,5.097228467081053083e+01,0.000000000000000000e+00
5.653877783804649226e+01,8.923328461037942816e+01,0.000000000000000000e+00
2.136340039387318868e+01,4.977327065218258895e+01,0.000000000000000000e+00
8.622493666916381017e+01,5.374225617161331314e+01,0.000000000000000000e+00
2.606910942607337844e+01,9.257290197409395205e+01,0.000000000000000000e+00
7.688240516045537731e+01,3.374076228524084087e+01,0.000000000000000000e+00
3.646191428464472750e+01,1.332399909752369815e+01,0.000000000000000000e+00
6.346230918208213012e+01,7.444200922935937115e+01,0.000000000000000000e+00
7.351669865631404832e+01,6.269919377662903770e+01,0.000000000000000000e+00
2.259374465005065247e+01,9.356446914288019556e+00,0.000000000000000000e+00
1.584291619772585413e+01,9.243899140904822787e+01,0.000000000000000000e+00
1.163203853071737015e+00,6.544482669883124970e+01,0.000000000000000000e+00
4.966852207685346343e+01,2.879853156353184929e+01,0.000000000000000000e+00
4.362934178134191399e+01,7.115397529486683936e+01,0.000000000000000000e+00
1.929377879070452906e+01,4.186130526813431629e+01,0.000000000000000000e+00
4.820767637871934141e+01,6.223521042440758322e+01,0.000000000000000000e+00
8.856802898538470004e+01,4.817899258449381961e+01,0.000000000000000000e+00
3.292787606378430354e+01,9.152482312300291767e+01,0.000000000000000000e+00
4.543319524330319581e+01,1.641916742777439353e+01,0.000000000000000000e+00
3.303241876309730429e+01,8.960655458339896029e+01,0.000000000000000000e+00
5.079691620344910774e+01,1.421501236100664034e+00,0.000000000000000000e+00
5.051761178711391409e+01,3.292235010198140088e+01,0.000000000000000000e+00
3.595649804227461743e+01,2.527567708844566852e+01,0.000000000000000000e+00
1.310207903176011612e+01,8.061428261674402052e+01,0.000000000000000000e+00
3.658227610327566026e+01,1.797579451132386197e+01,0.000000000000000000e+00
6.279203996806648647e+00,1.578003376930705670e+01,0.000000000000000000e+00
7.615911166799493515e+01,3.711205377623283397e+01,0.000000000000000000e+00
8.174565809664046867e+01,1.039000074214061442e+01,0.000000000000000000e+00
6.799338660962240155e+00,6.326149538975861475e+01,0.000000000000000000e+00
3.913585024628817166e+01,6.602166730370416303e+01,0.000000000000000000e+00
1.876062499482991086e+01,7.168636496354622523e+01,0.000000000000000000e+00
6.056169136240990980e+01,2.668156812214375151e+01,0.000000000000000000e+00
6.946836221409913747e+00,1.984379137931608739e+01,0.000000000000000000e+00
3.793675699779591781e+01,5.621022056674516421e+01,0.000000000000000000e+00
5.317833853660330590e+01,6.830013678123954435e+01,3.000000000000000000e+00
6.291081493153859583e+01,7.594209417937194928e+01,0.000000000000000000e+00
5.927091584133348334e+01,1.317075640799448877e+01,5.000000000000000000e+00
3.927562501821157070e+01,3.896167477106812527e+01,1.000000000000000000e+00
3.250738459405964420e+01,2.674734368051820965e+01,0.000000000000000000e+00
7.438747966972067616e+01,7.857516272063452334e+01,0.000000000000000000e+00
3.977348443066595252e+01,4.795624812950750737e+01,0.000000000000000000e+00
4.146916687105317578e+00,9.966669006607121162e+01,0.000000000000000000e+00
9.316470767885876114e+01,3.250063583454032567e+01,0.000000000000000000e+00
8.216225767189354201e+01,5.982689532830617196e+01,0.000000000000000000e+00
1.636261805821148840e+01,6.223987518327810164e+01,0.000000000000000000e+00
9.910203401636917420e+01,6.836745028075635844e+01,0.000000000000000000e+00
4.884128667638469068e+01,9.707373643087368009e+01,0.000000000000000000e+00
9.302247682644785698e+01,7.248468605648976393e+01,3.000000000000000000e+00
4.528972056536455426e+01,3.083961802659181828e+01,0.000000000000000000e+00
5.897312398921768306e+01,1.689055178826145465e+01,5.000000000000000000e+00
8.126486883168787756e+01,1.252881992836551994e+01,0.000000000000000000e+00
9.019018696545288094e+00,9.109674320519802393e+01,0.000000000000000000e+00
5.233306192987618743e+01,7.705441643004138541e+01,3.000000000000000000e+00
8.267715873612468158e+01,6.121494113740061493e+01,0.000000000000000000e+00
8.979230209596892109e+01,2.554508400330263029e+01,0.000000000000000000e+00
7.298839551907668977e+01,9.388573860455133513e+01,3.000000000000000000e+00
9.966267688993507079e+01,4.116994446445085032e+01,0.000000000000000000e+00
5.623339900021000659e+01,5.410908977302282352e+01,0.000000000000000000e+00
1.830053548657296503e+01,2.217336857753508994e+01,0.000000000000000000e+00
4.078927845523219275e+01,9.810428269596933148e+01,0.000000000000000000e+00
6.867289031159477020e+01,2.496869693388208589e+01,0.000000000000000000e+00
4.685373203110812312e+01,6.582385589890915156e+00,0.000000000000000000e+00
6.717196852037849908e+01,9.773112167784637450e+01,0.000000000000000000e+00
1.213802380643858037e+00,4.742073914439595939e+01,0.000000000000000000e+00
6.829747856438017095e+01,1.603399154237187219e+01,0.000000000000000000e+00
9.997273525440280650e+01,6.374747852368841450e+01,0.000000000000000000e+00
9.015445624702897476e+01,7.979284433467603321e+01,0.000000000000000000e+00
7.241589620088040746e+00,1.541567539263590803e+01,0.000000000000000000e+00
9.975377482247267835e+01,8.923196700869071663e+01,0.000000000000000000e+00
6.005665242838084339e+01,1.907933874842110455e+01,5.000000000000000000e+00
4.381665540229341360e+01,1.318734399046723738e+01,0.000000000000000000e+00
6.210293661222564765e+01,5.630013390241082050e+01,3.000000000000000000e+00
5.222994419920388509e+01,7.520344352745985361e+01,3.000000000000000000e+00
3.466641691410961101e+01,1.079654480114550275e+01,0.000000000000000000e+00
2.074312817026453359e+01,7.910059505336931807e+01,0.000000000000000000e+00
5.776934899964610537e+01,1.717313406173539647e+01,5.000000000000000000e+00
8.005554794168162402e+01,5.132705980137003365e+01,0.000000000000000000e+00
6.040965984558425106e+01,9.706633494202996815e+01,0.000000000000000000e+00
4.319407229917625557e+01,9.073115076620921116e+01,0.000000000000000000e+00
7.259463208137900381e+01,4.659984607544419788e+01,0.000000000000000000e+00
1.575234903619010574e+01,9.540687020118728867e+01,0.000000000000000000e+00
1.024147174902173596e+01,6.367380944208842664e+01,0.000000000000000000e+00
5.239371928823375413e+01,6.615444335957869271e+01,0.000000000000000000e+00
6.791888786120229327e+01,3.557824051223666828e+01,0.000000000000000000e+00
5.293168197061899605e+01,8.733991186709349108e+01,0.000000000000000000e+00
1.991421141926305083e+01,1.341307167306078441e+01,0.000000000000000000e+00
4.517301055833057433e+01,6.553718511356306919e+01,0.000000000000000000e+00
3.564817103648231011e+01,1.425971247417690080e+01,0.000000000000000000e+00
4.870012398561526368e+01,3.804850098010420822e+01,0.000000000000000000e+00
3.023456775932902474e+01,5.696391137191363185e+01,0.000000000000000000e+00
5.817232157368722767e+01,8.037008099662666893e+01,3.000000000000000000e+00
7.641383593156378140e+01,4.683743556540844821e+01,0.000000000000000000e+00
2.206427730162667800e+01,4.939682731464092313e+01,0.000000000000000000e+00
5.027014204947889198e+01,8.205484765942212277e+01,0.000000000000000000e+00
6.404500593783495788e+01,3.048241058559162298e+01,0.000000000000000000e+00
2.627625782050534298e+01,1.622322196087956314e+01,0.000000000000000000e+00
9.368656205123650693e+01,9.073609422159269400e+01,0.000000000000000000e+00
7.950521637063282299e+01,7.261861245161782108e+00,0.000000000000000000e+00
7.128710801036811517e+01,3.085050202080217474e+01,0.000000000000000000e+00
2.981725687522251977e+00,6.204970978938972870e+00,0.000000000000000000e+00
8.046691821625996965e+01,2.792709967827704531e+01,0.000000000000000000e+00
7.976794579710921873e+00,2.122867371235979306e+01,0.000000000000000000e+00
6.054418044232205887e+01,4.833864050772705667e+01,0.000000000000000000e+00
6.030460118296112881e+01,2.280599539599475989e+01,0.000000000000000000e+00
3.337615907978231888e+01,4.916890037193112306e+01,2.000000000000000000e+00
4.377918885835278218e+01,4.731126309869314639e+01,0.000000000000000000e+00
8.241734838543557373e+01,4.850205040742488904e+01,0.000000000000000000e+00
4.666796332822448079e+01,3.742366786662682188e+01,0.000000000000000000e+00
4.957667447781021863e+00,1.655785356917192175e+01,0.000000000000000000e+00
9.118293410188212533e+01,6.238250398439282307e-01,0.000000000000000000e+00
8.329613622003300577e+01,3.860170580948231134e+01,0.000000000000000000e+00
1.752765106583452592e+01,1.341592502881217008e+01,0.000000000000000000e+00
9.595065806306259049e+01,5.035083588760378603e+01,0.000000000000000000e+00
4.141790890209408360e+01,1.230184849030406724e+01,0.000000000000000000e+00
3.755595859548556348e+01,6.596432156561064630e+01,0.000000000000000000e+00
7.997789719844206502e+00,8.500717222056331934e+01,0.000000000000000000e+00
1.970328448170516467e+01,1.531582860490291509e+01,0.000000000000000000e+00
9.586317512626446558e+01,7.217297333377898383e+01,3.000000000000000000e+00
6.472151350642944578e+01,6.005201809937113211e+01,3.000000000000000000e+00
5.661897625763155872e+01,2.628186176317639422e+01,0.000000000000000000e+00
7.837457642500456245e+01,8.603344610961727312e+00,0.000000000000000000e+00
2.905436721932147393e+01,4.296919754533987401e+01,2.000000000000000000e+00
9.730527907390883513e+01,9.626032077416225263e+01,0.000000000000000000e+00
8.273187057680605960e+01,8.200673237478379463e+01,0.000000000000000000e+00
1.801149262896324288e+01,7.567263462942008800e-02,0.000000000000000000e+00
2.818966633083837081e+01,1.891125371789684806e+01,0.000000000000000000e+00
3.851873796238221104e+01,4.791319530593740694e+01,0.000000000000000000e+00
5.172824562828615136e+00,7.330350608159560011e+01,0.000000000000000000e+00
6.374159769714986368e+01,1.614931527590979243e+00,0.000000000000000000e+00
7.313975322771026910e+00,8.077234106318454110e+01,0.000000000000000000e+00
9.930184935479312003e+01,1.040910129089231972e+01,0.000000000000000000e+00
5.536094719451284618e+01,8.644516783524494485e+01,3.000000000000000000e+00
3.916081764724549430e+01,6.545590562939639767e+01,0.000000000000000000e+00
9.456182172135248720e+01,6.624261637091002797e+01,3.000000000000000000e+00
6.710049590727479085e+01,6.114309427347540549e+01,0.000000000000000000e+00
8.478089313326050558e+01,4.021262466063160446e+01,0.000000000000000000e+00
7.062696942565150948e+01,4.169677253156238805e+01,0.000000000000000000e+00
4.354556003349419058e+01,9.152127208825659466e+01,0.000000000000000000e+00
5.408220375665226953e+01,2.958435883599968008e+01,0.000000000000000000e+00
6.605199756228438446e+01,3.079478306426102208e+01,0.000000000000000000e+00
6.400882999156162612e+01,2.691647197922350898e+01,0.000000000000000000e+00
4.988788476869775224e+01,9.738834572918369759e+01,0.000000000000000000e+00
8.196305862973802903e+01,3.801240583957292785e+01,0.000000000000000000e+00
9.650437511038106209e+01,4.866048116434625115e+01,0.000000000000000000e+00
7.144493747719579346e+01,2.444752918763835225e+01,0.000000000000000000e+00
6.216953218155728678e+01,7.666502948644559723e+00,0.000000000000000000e+00
1.241954713331028248e+00,5.203079945345145774e+01,0.000000000000000000e+00
8.544879987520698705e+01,8.550261344786047601e+00,0.000000000000000000e+00
4.614197664251099695e+01,5.666216829268135768e+01,0.000000000000000000e+00
3.895365082138057744e+01,1.121516429800870540e+01,0.000000000000000000e+00
2.020222942231684016e+01,4.175680843128704822e+01,0.000000000000000000e+00
5.597393754405580779e+01,6.951712380412958225e+01,3.000000000000000000e+00
2.597069462456748212e+01,8.816139254954379112e+01,0.000000000000000000e+00
3.549261546069061524e+01,8.773975477694118297e+01,0.000000000000000000e+00
7.163881925377435067e+00,7.687967683112640316e+01,0.000000000000000000e+00
4.037575333298030955e+01,3.065079149382610169e+00,0.000000000000000000e+00
9.936246576432434097e+01,2.745199919687576440e+01,0.000000000000000000e+00
6.617307154653110501e+01,1.591353383465664528e+01,0.000000000000000000e+00
7.661689577029049758e+01,4.137286960517649703e+01,0.000000000000000000e+00
7.109895157833845758e+01,4.507220428753407049e+01,0.000000000000000000e+00
2.576897177345927048e+00,4.310006599122156956e+01,0.000000000000000000e+00
7.508031995419506188e+01,5.227481285249216114e+01,3.000000000000000000e+00
2.679213310631176626e+01,1.055927445801974063e+00,0.000000000000000000e+00
9.327003253031826091e+01,3.509706197333335354e+01,0.000000000000000000e+00
1.371718462162709784e+01,9.523614978787949781e+01,0.000000000000000000e+00
7.977717382492794229e+01,9.342294304998832288e+00,0.000000000000000000e+00
5.172386119640975011e+01,1.726113412936797076e+01,0.000000000000000000e+00
3.321547500270799702e+01,5.419363293041751461e+01,0.000000000000000000e+00
8.880555512987186262e+01,3.757429850210603206e+01,0.000000000000000000e+00
7.486769525637122058e+01,2.223163143877023984e+01,0.000000000000000000e+00
1.633683367932345831e+01,9.468556490993805141e+01,0.000000000000000000e+00
6.959966783010617064e+01,5.080509119425668274e+01,0.000000000000000000e+00
2.936536029782013202e+01,2.355341077215875600e+01,0.000000000000000000e+00
7.539377469139541432e+00,6.704523655076404509e+01,0.000000000000000000e+00
7.288851121223748919e+01,6.900989029497122829e+01,4.000000000000000000e+00
8.907791109596632850e+01,8.342667112147175601e+01,0.000000000000000000e+00
2.277650923957017426e+01,1.153174368708073061e+01,0.000000000000000000e+00
8.705856935688215970e+01,9.962350580032829583e+00,0.000000000000000000e+00
9.330842507127957219e+01,2.237236461277901611e+01,0.000000000000000000e+00
4.133198448185485319e+01,5.619534974200264088e+01,2.000000000000000000e+00
5.554080312416846965e+01,7.276502162368728932e+01,3.000000000000000000e+00
9.017482730951702763e+01,6.032878021302988714e+01,3.000000000000000000e+00
9.099297351570575643e+01,8.177105816526521664e+01,3.000000000000000000e+00
6.860892274073469821e+01,2.736612392860040543e+01,0.000000000000000000e+00
5.517171794077957259e+01,9.335487403454143873e+01,0.000000000000000000e+00
7.674050660448118322e+01,9.922441279477587273e+01,0.000000000000000000e+00
7.453969257056697018e+01,3.410608702656253399e+01,0.000000000000000000e+00
2.337298446302770216e+01,7.406845741726871779e+01,0.000000000000000000e+00
5.019451852108347367e+01,2.203324749071944311e+01,0.000000000000000000e+00
6.814460416969153300e+01,3.943128216872495528e+01,0.000000000000000000e+00
6.231821810733298150e+01,5.042825164631133106e+01,0.000000000000000000e+00
5.015900356322355691e+01,6.559392127977662312e+01,0.000000000000000000e+00
4.189381372945724280e+01,7.670662644268733743e+01,0.000000000000000000e+00
3.404481333996130132e+01,3.921100414509659515e-01,0.000000000000000000e+00
5.939678948623905441e+00,7.631702868222939173e+01,0.000000000000000000e+00
6.839126351642673285e+01,9.149592125842578128e+01,3.000000000000000000e+00
6.450270865759759431e+01,6.910947210823795217e+01,0.000000000000000000e+00
5.614899321616781691e+01,2.831683690168508249e+01,0.000000000000000000e+00
5.137785893520165814e+01,3.571183448560933016e+01,0.000000000000000000e+00
3.299084862162645493e+01,2.944735150703158411e+01,0.000000000000000000e+00
1.600999833200927824e+01,9.612145539912918935e+01,0.000000000000000000e+00
9.566128777145014794e+01,9.429794409152515300e+01,0.000000000000000000e+00
1.828836757490045528e+01,5.694537873438346764e+01,0.000000000000000000e+00
9.772938629648746200e+01,5.805885381067464834e+01,0.000000000000000000e+00
4.454942641636868927e+01,9.505337482506500635e+01,0.000000000000000000e+00
1.253652707818168111e+01,4.548432736990544356e+01,0.000000000000000000e+00
8.941462528976857982e+01,4.067161376248027693e+01,0.000000000000000000e+00
4.731919843705907169e+01,6.897515326179981088e+00,0.000000000000000000e+00
6.498065543754854900e+01,4.020643960386145466e+01,0.000000000000000000e+00
3.504277550314767353e+01,8.518002932279887318e+01,0.000000000000000000e+00
7.355772658843852696e+01,4.196656073341804927e+01,0.000000000000000000e+00
6.621030397528875255e+01,9.110284010453682413e+01,3.000000000000000000e+00
6.218772200522537474e+01,6.699248608303999220e+01,0.000000000000000000e+00
2.119023726579749578e+01,2.784601337043913816e+01,0.000000000000000000e+00
8.294641026136012840e+01,1.118519016485853790e+01,0.000000000000000000e+00
7.054627523257764210e+01,3.474832716100837615e+01,0.000000000000000000e+00
9.030832249599062322e+01,1.905428627229913729e+01,0.000000000000000000e+00
5.903823918190536091e+01,7.157072057310564617e+00,0.000000000000000000e+00
4.201213619174020408e+01,2.713148187822960011e+01,0.000000000000000000e+00
5.132060599686978719e+01,1.653687426652877690e+01,0.000000000000000000e+00
1.698853185170079438e+00,6.139735761668804059e+01,0.000000000000000000e+00
6.807565802807600619e+01,2.845673924742291305e+01,0.000000000000000000e+00
2.795603575960646836e+01,2.017418410461874245e+01,0.000000000000000000e+00
1.278033681631243113e+01,5.828516604816273627e+01,0.000000000000000000e+00
2.218131344275388983e+01,4.411990314555838921e+01,0.000000000000000000e+00
7.613824000916537216e+01,9.369887159072207794e+01,3.000000000000000000e+00
9.271031071859098915e+01,5.154230095338075301e+00,0.000000000000000000e+00
3.338799732328156722e+01,5.194932998578374139e+01,0.000000000000000000e+00
7.048979204336485793e+01,4.098917826983102941e+01,0.000000000000000000e+00
7.349438475582194030e+01,4.904876020433788142e+01,0.000000000000000000e+00
4.196981941550532724e+01,3.749404224606966096e+01,0.000000000000000000e+00
8.979454831729678688e+01,6.643120786814745315e+01,3.000000000000000000e+00
8.554536226736797033e+00,1.329122042705166429e+01,0.000000000000000000e+00
8.623763585211140992e+01,2.392990160545639355e+01,0.000000000000000000e+00
2.453116366707980234e+01,6.744408137045105889e+01,0.000000000000000000e+00
5.434116881160719714e+01,3.749091585484065803e+01,0.000000000000000000e+00
1.052780930928299874e+01,7.896190779650187608e+01,0.000000000000000000e+00
9.390917007631065871e+01,4.279051998311614113e+01,0.000000000000000000e+00
6.947929088672350417e+01,4.217493682197044080e+01,0.000000000000000000e+00
5.063311425412086919e+01,1.269687317137966431e+01,0.000000000000000000e+00
6.551852720534124330e+01,7.321456328007592163e+00,0.000000000000000000e+00
6.868850781085905055e+01,3.668916722309589762e+00,0.000000000000000000e+00
5.717667108252461361e+01,1.756459060957430296e+01,5.000000000000000000e+00
1.902806158020236182e+01,9.854560327618409588e+01,0.000000000000000000e+00
4.714726953130687903e+00,3.763494625954988404e+00,0.000000000000000000e+00
1.106203480421649132e+01,8.817256863047562376e+01,0.000000000000000000e+00
9.518103386540886390e+01,6.336578770140061323e+01,0.000000000000000000e+00
7.687086090895101620e+01,8.769546358677135345e+01,0.000000000000000000e+00
9.323913984912339004e+01,5.214043483982621296e+01,0.000000000000000000e+00
7.711117448732706237e+01,2.875267631590825346e+01,0.000000000000000000e+00
7.797866140472967800e+01,7.581083399006426760e+01,0.000000000000000000e+00
9.151266131059716713e+01,9.513033298426394424e+01,0.000000000000000000e+00
6.174200372065192965e+01,6.296794445510853677e+01,3.000000000000000000e+00
8.925003325973381152e+01,3.908067510957415891e+01,0.000000000000000000e+00
1.530216158054652453e+01,2.896136142570479066e+01,2.000000000000000000e+00
8.319984387229519029e+01,2.055380912941962013e+00,0.000000000000000000e+00
5.797378683891234630e+01,5.809102312878330565e+01,0.000000000000000000e+00
2.253260099488362300e+01,7.388519566238697678e+01,0.000000000000000000e+00
9.528351628904484727e+00,3.705723355310485090e+01,0.000000000000000000e+00
8.178051129608810754e+01,7.775181602560442684e+01,4.000000000000000000e+00
8.723374608745180581e+01,8.466360791892407178e+01,0.000000000000000000e+00
6.612690007189124231e+01,2.492924113172673017e+01,0.000000000000000000e+00
3.830200754140677954e+00,3.135499002759070208e+01,0.000000000000000000e+00
9.306384520361618229e+01,9.592045604007027748e+01,0.000000000000000000e+00
9.626699921192678744e+01,1.096152051750054568e+01,0.000000000000000000e+00
8.538832459948605447e+01,6.048785161458766169e+01,3.000000000000000000e+00
3.920802180404503190e+01,7.036933680880885333e+01,0.000000000000000000e+00
1.355220205065200645e+01,6.142109163480316880e+01,0.000000000000000000e+00
7.039913830567336106e+01,8.332454481488362319e+01,4.000000000000000000e+00
7.938369252617036409e+01,9.364516893135082398e+01,3.000000000000000000e+00
9.636887706469380532e+01,9.019467064587415450e+01,0.000000000000000000e+00
