6.284093158916959965e+01,1.524069579265622387e+01,5.000000000000000000e+00
6.280963258060700838e+01,1.330420098083936331e+01,5.000000000000000000e+00
5.664422779885103409e+01,1.461601892483492016e+01,5.000000000000000000e+00
6.246226003884323319e+01,1.508130152046815020e+01,5.000000000000000000e+00
6.086912817763957406e+01,1.873533751006096892e+01,5.000000000000000000e+00
6.408170327972668190e+01,1.685610037961394880e+01,5.000000000000000000e+00
5.866274763091601585e+01,9.578899745348238071e+00,5.000000000000000000e+00
5.065557899888243298e+01,2.031109510900248694e+01,5.000000000000000000e+00
6.137706949139138146e+01,1.465247103346531610e+01,5.000000000000000000e+00
5.729333231985598474e+01,1.214263084141272486e+01,5.000000000000000000e+00
5.741342413162595193e+01,1.452531607989223872e+01,5.000000000000000000e+00
5.725175384580897742e+01,2.220260622756592284e+01,5.000000000000000000e+00
5.735440522723615686e+01,1.336583262264277927e+01,5.000000000000000000e+00
6.239074786834034114e+01,1.264119964209970348e+01,5.000000000000000000e+00
6.086704020407047011e+01,1.267775434807128931e+01,5.000000000000000000e+00
6.004893132982375192e+01,1.501265729866705989e+01,5.000000000000000000e+00
6.011256057612622783e+01,1.719636588935259880e+01,5.000000000000000000e+00
5.541183804908673949e+01,1.516094504056722769e+01,5.000000000000000000e+00
5.488646089907193470e+01,1.036210487378673228e+01,5.000000000000000000e+00
6.107030011005042525e+01,1.372745464436866669e+01,5.000000000000000000e+00
5.879796957451652162e+01,1.730128426827036137e+01,5.000000000000000000e+00
5.730760113388392085e+01,1.398500057611959768e+01,5.000000000000000000e+00
5.701789658312706166e+01,1.482416979758274067e+01,5.000000000000000000e+00
5.200104514150262247e+01,1.567108877976025028e+01,5.000000000000000000e+00
5.962978221792863565e+01,1.750513355826790374e+01,5.000000000000000000e+00
6.387752139808974761e+01,1.608471023485984119e+01,5.000000000000000000e+00
6.405393575383635607e+01,1.412795761766372493e+01,5.000000000000000000e+00
5.778523752841228145e+01,1.384132554045410401e+01,5.000000000000000000e+00
6.117760869683615255e+01,1.346462384928443257e+01,5.000000000000000000e+00
6.223789366871999107e+01,1.668109757124026515e+01,5.000000000000000000e+00
5.723300664754443545e+01,1.337534773879116834e+01,5.000000000000000000e+00
5.776959936092188741e+01,1.299074232575151377e+01,5.000000000000000000e+00
5.713561473583727945e+01,1.810354983839221887e+01,5.000000000000000000e+00
6.046723914652585563e+01,1.462063078703788577e+01,5.000000000000000000e+00
5.833560872876380188e+01,1.878066051829868499e+01,5.000000000000000000e+00
6.156556075608125411e+01,1.636497887539087870e+01,5.000000000000000000e+00
5.909176711018371719e+01,1.535990389871072104e+01,5.000000000000000000e+00
6.415522804179363447e+01,1.250885939669200297e+01,5.000000000000000000e+00
6.087680129253028838e+01,1.460554672378692231e+01,5.000000000000000000e+00
6.522611021012819776e+01,1.578964859410474197e+01,5.000000000000000000e+00
5.415399898225089004e+01,1.492267007557745551e+01,5.000000000000000000e+00
6.199645427227270744e+01,1.534543474335495183e+01,5.000000000000000000e+00
6.029907678983806107e+01,1.772144814613451302e+01,5.000000000000000000e+00
5.821065728991295174e+01,1.438049907348971956e+01,5.000000000000000000e+00
5.923355555577170151e+01,1.129770128788570815e+01,5.000000000000000000e+00
6.073229933288929772e+01,1.211359842937658549e+01,5.000000000000000000e+00
6.377667033665147045e+01,1.738639791770095044e+01,5.000000000000000000e+00
5.849183515497928454e+01,1.735496760766391944e+01,5.000000000000000000e+00
5.379973488773701007e+01,1.455562771945881906e+01,5.000000000000000000e+00
5.566443893684657240e+01,1.681144111445360423e+01,5.000000000000000000e+00
6.027357827986245553e+01,1.067441623963453878e+01,5.000000000000000000e+00
5.897191194394325464e+01,1.178827294477906484e+01,5.000000000000000000e+00
5.676467970252745943e+01,1.222925687060028821e+01,5.000000000000000000e+00
5.728073372843815747e+01,1.152080238534249546e+01,5.000000000000000000e+00
6.287421798041432908e+01,1.435300129542799574e+01,5.000000000000000000e+00
5.382685156610572363e+01,1.667087280087561751e+01,5.000000000000000000e+00
6.147053257375180380e+01,1.584625053936144923e+01,5.000000000000000000e+00
5.868552948188307994e+01,1.866400838059524858e+01,5.000000000000000000e+00
6.078699682465861542e+01,1.436721639035725318e+01,5.000000000000000000e+00
6.110501391915025948e+01,1.715030384247366513e+01,5.000000000000000000e+00
5.984913346983673677e+01,1.565873247920576361e+01,5.000000000000000000e+00
5.864915849697835171e+01,1.269153792514906876e+01,5.000000000000000000e+00
5.809702171577923480e+01,1.454920923129197341e+01,5.000000000000000000e+00
6.318435454917896266e+01,1.537016502133302254e+01,5.000000000000000000e+00
5.971477359236406102e+01,1.428801041180345521e+01,5.000000000000000000e+00
6.708853003603061893e+01,1.360374664402999123e+01,5.000000000000000000e+00
6.383925722871266117e+01,1.495967675367054994e+01,5.000000000000000000e+00
6.071831839725454927e+01,1.485269697409067469e+01,5.000000000000000000e+00
6.070838092950582165e+01,1.873779757767005094e+01,5.000000000000000000e+00
5.868904146118380538e+01,1.494446426509807679e+01,5.000000000000000000e+00
5.559440629845398973e+01,1.756158468272074913e+01,5.000000000000000000e+00
5.999695938753436764e+01,1.036399891196735012e+01,5.000000000000000000e+00
6.236205691874014434e+01,1.331536235064003115e+01,5.000000000000000000e+00
5.868342253378851581e+01,1.719628177374877964e+01,5.000000000000000000e+00
6.337151011578195181e+01,1.178849171011245467e+01,5.000000000000000000e+00
6.056122814268365318e+01,1.159140686272062837e+01,5.000000000000000000e+00
5.797717391617617722e+01,1.517424249176243833e+01,5.000000000000000000e+00
6.014523816635450260e+01,1.511168941546377553e+01,5.000000000000000000e+00
6.110815015943114759e+01,1.296618794979244704e+01,5.000000000000000000e+00
5.978833201741060321e+01,1.634073761266146718e+01,5.000000000000000000e+00
5.942951204906949414e+01,1.152791682929684391e+01,5.000000000000000000e+00
5.959768406779252814e+01,1.359199165293213341e+01,5.000000000000000000e+00
5.797712819504983628e+01,1.753512829244151305e+01,5.000000000000000000e+00
5.695613104156523576e+01,1.565427469586752451e+01,5.000000000000000000e+00
6.150420552952463993e+01,1.414153807176399624e+01,5.000000000000000000e+00
6.190392902228207106e+01,1.358151347829335442e+01,5.000000000000000000e+00
6.416007769681840500e+01,1.689203877706151857e+01,5.000000000000000000e+00
5.450978703027244876e+01,1.402222436979268494e+01,5.000000000000000000e+00
6.415610248585706188e+01,1.585995318737120918e+01,5.000000000000000000e+00
5.840295646881926217e+01,1.702871085390106387e+01,5.000000000000000000e+00
5.837882143473861163e+01,1.338943349794590176e+01,5.000000000000000000e+00
6.097817182809947667e+01,1.174500070187478151e+01,5.000000000000000000e+00
6.076272479524349279e+01,1.487194716662143179e+01,5.000000000000000000e+00
6.103455869621783592e+01,1.434700207138905803e+01,5.000000000000000000e+00
6.122168339992028763e+01,1.487805654225394747e+01,5.000000000000000000e+00
6.180629679539927679e+01,1.401181829169277471e+01,5.000000000000000000e+00
6.196598547203099372e+01,1.337189330878415028e+01,5.000000000000000000e+00
6.178560835276665131e+01,1.642824089670975241e+01,5.000000000000000000e+00
5.713449906421070068e+01,1.477652666880234911e+01,5.000000000000000000e+00
5.768747809380543856e+01,1.368024596791795311e+01,5.000000000000000000e+00
5.653696773068735837e+01,1.784106896326902358e+01,5.000000000000000000e+00
6.167556182841165935e+01,1.313749804293430401e+01,5.000000000000000000e+00
6.101490328795382112e+01,1.556321715760467050e+01,5.000000000000000000e+00
5.742644151286621224e+01,1.478305910417070557e+01,5.000000000000000000e+00
6.291160542152358914e+01,1.440074668067954100e+01,5.000000000000000000e+00
5.729349481180639003e+01,1.090056853705314666e+01,5.000000000000000000e+00
6.139413702719699728e+01,1.402284206613007633e+01,5.000000000000000000e+00
6.294534005144981847e+01,1.642009851993988434e+01,5.000000000000000000e+00
5.565465930597260069e+01,1.652155915650397588e+01,5.000000000000000000e+00
6.022910418996624315e+01,1.526415294805524958e+01,5.000000000000000000e+00
5.835707404318601732e+01,1.090471277911553116e+01,5.000000000000000000e+00
5.934830603726890530e+01,1.501664416830912074e+01,5.000000000000000000e+00
6.158710517100062987e+01,1.501129329040702132e+01,5.000000000000000000e+00
6.349615653361085066e+01,1.749689701197075209e+01,5.000000000000000000e+00
6.140643901859059639e+01,1.353713660909744121e+01,5.000000000000000000e+00
5.868507274705152099e+01,1.092773815939187010e+01,5.000000000000000000e+00
6.399349557125221111e+01,1.360685694920801581e+01,5.000000000000000000e+00
5.516144025724724997e+01,1.588279031062193170e+01,5.000000000000000000e+00
6.320427789729923518e+01,1.423167678894663979e+01,5.000000000000000000e+00
5.991061297013133213e+01,1.058438170993196437e+01,5.000000000000000000e+00
6.129290744676061564e+01,1.644976820027267905e+01,5.000000000000000000e+00
6.175883935351211562e+01,1.470305484085239023e+01,5.000000000000000000e+00
5.962888254442449920e+01,1.449786289500691083e+01,5.000000000000000000e+00
6.165825812098341174e+01,1.514531051793872329e+01,5.000000000000000000e+00
5.941130151753134925e+01,1.428748004177050390e+01,5.000000000000000000e+00
6.327314026410520853e+01,1.525538451689322095e+01,5.000000000000000000e+00
5.826796181499595662e+01,1.564508665214782290e+01,5.000000000000000000e+00
5.867331651006046656e+01,1.745245476477268198e+01,5.000000000000000000e+00
5.877861953257862382e+01,1.363145545668602132e+01,5.000000000000000000e+00
5.730206828575838074e+01,1.746931720276654332e+01,5.000000000000000000e+00
6.102769222299325946e+01,1.461507970912183829e+01,5.000000000000000000e+00
6.044378466159537311e+01,1.314081367464275729e+01,5.000000000000000000e+00
6.036432095518594565e+01,1.579307205816367166e+01,5.000000000000000000e+00
6.089165959263581840e+01,1.652729075870911402e+01,5.000000000000000000e+00
5.582576347323408328e+01,1.570668090622070423e+01,5.000000000000000000e+00
6.184282448085249229e+01,1.624218893825535304e+01,5.000000000000000000e+00
5.996996707292488793e+01,1.691775535810266717e+01,5.000000000000000000e+00
6.069129942483753837e+01,1.626507901175133597e+01,5.000000000000000000e+00
6.278083146765766287e+01,1.785162408975909187e+01,5.000000000000000000e+00
5.756180798896734530e+01,1.429687585476460221e+01,5.000000000000000000e+00
5.949652725659462504e+01,1.487759177591746607e+01,5.000000000000000000e+00
6.693518866366832754e+01,1.598324177517335620e+01,5.000000000000000000e+00
5.821649847842297021e+01,1.582552487010571340e+01,5.000000000000000000e+00
5.912799357226766972e+01,1.530973517804816986e+01,5.000000000000000000e+00
6.826788272861301721e+01,1.557712525537402293e+01,5.000000000000000000e+00
6.020065555687752834e+01,1.573986925088309619e+01,5.000000000000000000e+00
6.207886344908438758e+01,1.334253479986355195e+01,5.000000000000000000e+00
6.514593871827420912e+01,1.045361972417644481e+01,5.000000000000000000e+00
5.975606321529679832e+01,1.495032205375754586e+01,5.000000000000000000e+00
5.604783105625042339e+01,1.492781050822465971e+01,5.000000000000000000e+00
6.012392576426109514e+01,1.395650861774174523e+01,5.000000000000000000e+00
6.009370953741983357e+01,1.501765678522265546e+01,5.000000000000000000e+00
6.603736432761634489e+01,1.693906580804597084e+01,5.000000000000000000e+00
5.134354562608958616e+01,9.656466704565815462e+00,5.000000000000000000e+00
6.210100641482541306e+01,1.128250346445016916e+01,5.000000000000000000e+00
6.685507529789292391e+01,1.789594913706104862e+01,5.000000000000000000e+00
6.803861957760952350e+01,1.712580070969763213e+01,5.000000000000000000e+00
5.886075310663550653e+01,1.668773382504988945e+01,5.000000000000000000e+00
5.966943706504017086e+01,1.129413639295185412e+01,5.000000000000000000e+00
6.013155054304215241e+01,1.429685753179257901e+01,5.000000000000000000e+00
6.063532113438211013e+01,1.235252268568873291e+01,5.000000000000000000e+00
5.521230646142701204e+01,1.691381340286778112e+01,5.000000000000000000e+00
6.476414148364619905e+01,1.481826227150474651e+01,5.000000000000000000e+00
5.984026407949955484e+01,1.457390241957803845e+01,5.000000000000000000e+00
6.039651846289701353e+01,1.551859613513117431e+01,5.000000000000000000e+00
5.800801821029269689e+01,1.378384315236649549e+01,5.000000000000000000e+00
5.561335145045318740e+01,1.383524279589906136e+01,5.000000000000000000e+00
6.242579115374099530e+01,1.770919486172866542e+01,5.000000000000000000e+00
5.524062080064102531e+01,1.647050910469579676e+01,5.000000000000000000e+00
6.177822695166525335e+01,1.250358576820147150e+01,5.000000000000000000e+00
6.342464669960413914e+01,1.354517346172828951e+01,5.000000000000000000e+00
5.819576192389080660e+01,1.481023056250444903e+01,5.000000000000000000e+00
5.850547873733211190e+01,1.848381636243624371e+01,5.000000000000000000e+00
6.226693642844790588e+01,1.679945602296906415e+01,5.000000000000000000e+00
6.305390848878172960e+01,1.847751701993106721e+01,5.000000000000000000e+00
6.323669445884380735e+01,1.211112184617683241e+01,5.000000000000000000e+00
6.062650025941319853e+01,1.335190180439320784e+01,5.000000000000000000e+00
5.695747308869928816e+01,1.546938279869382349e+01,5.000000000000000000e+00
5.728115281118088831e+01,1.643914170317826873e+01,5.000000000000000000e+00
5.726936795768880728e+01,1.776398379281458872e+01,5.000000000000000000e+00
6.451481071103908960e+01,1.274620290816205781e+01,5.000000000000000000e+00
6.344469062964807193e+01,1.332075376565529368e+01,5.000000000000000000e+00
6.572540706715649605e+01,1.655031242916531653e+01,5.000000000000000000e+00
5.475334668543374050e+01,1.688116465285023438e+01,5.000000000000000000e+00
5.514284559356940463e+01,1.429248892345140476e+01,5.000000000000000000e+00
5.531506359174954923e+01,1.205421621577687930e+01,5.000000000000000000e+00
5.963349857317839309e+01,1.473279230182492405e+01,5.000000000000000000e+00
6.108460523066766967e+01,1.720189484198991892e+01,5.000000000000000000e+00
5.902514651609556040e+01,9.670642176493196018e+00,5.000000000000000000e+00
6.111436701296969431e+01,1.732127690153506450e+01,5.000000000000000000e+00
6.332063134938238846e+01,1.604663033396116489e+01,5.000000000000000000e+00
5.792253644664543799e+01,1.484935572113153412e+01,5.000000000000000000e+00
5.736189518448064462e+01,1.779665144075670824e+01,5.000000000000000000e+00
5.619655604185091136e+01,1.442488462378830505e+01,5.000000000000000000e+00
6.711973073675406454e+01,1.648225378611380876e+01,5.000000000000000000e+00
5.714453065438740964e+01,1.620900027804884402e+01,5.000000000000000000e+00
5.195990160589828832e+01,2.089838473261314178e+01,5.000000000000000000e+00
5.994165106625506212e+01,1.663444938585615773e+01,5.000000000000000000e+00
5.729355542207900953e+01,1.499313346712114559e+01,5.000000000000000000e+00
5.715221274357457304e+01,1.470228093607737208e+01,5.000000000000000000e+00
5.404334960801475773e+01,1.423449138004385262e+01,5.000000000000000000e+00
6.165170774152225874e+01,1.260993826226209080e+01,5.000000000000000000e+00
5.742389839351345415e+01,1.449416151108101047e+01,5.000000000000000000e+00
6.157650950804793410e+01,1.703364282660907492e+01,5.000000000000000000e+00
5.865689208178572045e+01,1.235815848151382390e+01,5.000000000000000000e+00
6.815331841517354405e+01,1.560194868144549574e+01,5.000000000000000000e+00
6.148229797322045442e+01,1.368696242997992485e+01,5.000000000000000000e+00
5.981702826498010950e+01,1.297142407254359853e+01,5.000000000000000000e+00
5.901552821283888761e+01,1.479515530967057835e+01,5.000000000000000000e+00
5.866230992614017481e+01,1.585538228210176648e+01,5.000000000000000000e+00
5.458019416355050879e+01,1.423487624694466724e+01,5.000000000000000000e+00
6.501889707341710789e+01,1.604189650592471139e+01,5.000000000000000000e+00
6.157889379187172096e+01,1.283615901395945791e+01,5.000000000000000000e+00
5.649947720399315187e+01,1.641877072712919983e+01,5.000000000000000000e+00
6.246825164991003732e+01,1.678269315370780390e+01,5.000000000000000000e+00
6.750917884320631401e+01,1.777627406472950256e+01,5.000000000000000000e+00
5.978880473258615069e+01,1.855467478029257222e+01,5.000000000000000000e+00
6.018255115629560237e+01,1.269055182421077710e+01,5.000000000000000000e+00
6.022489233781833207e+01,1.235591241979371979e+01,5.000000000000000000e+00
5.929694131930887835e+01,1.275107256206579365e+01,5.000000000000000000e+00
6.497937299969086666e+01,1.222848943469064409e+01,5.000000000000000000e+00
5.864132807690781135e+01,1.346096882807852069e+01,5.000000000000000000e+00
6.127519218309208071e+01,1.345110115031173770e+01,5.000000000000000000e+00
5.594636596441436893e+01,1.345357251827262246e+01,5.000000000000000000e+00
5.611256410849968290e+01,1.830321812112707747e+01,5.000000000000000000e+00
5.570345387283182959e+01,1.572699656358803999e+01,5.000000000000000000e+00
6.496223568439081930e+01,1.880657813208309648e+01,5.000000000000000000e+00
6.168394600748096934e+01,1.880241878963389013e+01,5.000000000000000000e+00
6.131883100367096517e+01,1.691742588900820010e+01,5.000000000000000000e+00
5.947007203941003439e+01,1.765451204843088817e+01,5.000000000000000000e+00
6.001425237292215087e+01,1.460973373954520227e+01,5.000000000000000000e+00
5.812336444113284273e+01,1.530010797835722691e+01,5.000000000000000000e+00
6.067943452714682451e+01,1.121886016139836606e+01,5.000000000000000000e+00
5.737536396823226426e+01,1.282535937115186186e+01,5.000000000000000000e+00
6.469159552087285192e+01,1.542565678066379320e+01,5.000000000000000000e+00
5.831663832844536444e+01,1.452655163625911783e+01,5.000000000000000000e+00
6.142989835856379699e+01,1.425067976182448071e+01,5.000000000000000000e+00
6.345462071747128618e+01,1.591735356375281540e+01,5.000000000000000000e+00
6.007677874855610156e+01,1.346725517404986583e+01,5.000000000000000000e+00
5.999769603205482582e+01,1.267987241727534631e+01,5.000000000000000000e+00
5.906801818630746936e+01,1.618069109756313750e+01,5.000000000000000000e+00
5.998254781844504180e+01,1.536065999932392856e+01,5.000000000000000000e+00
6.004023710196553054e+01,1.595412068233293290e+01,5.000000000000000000e+00
5.756847918202501546e+01,1.385420088128110194e+01,5.000000000000000000e+00
6.439824918788468722e+01,1.823374126402838513e+01,5.000000000000000000e+00
6.042080949819394675e+01,1.539530853372900232e+01,5.000000000000000000e+00
5.153048208283503584e+01,1.507780003664027824e+01,5.000000000000000000e+00
6.261725085503056221e+01,1.268418452777143202e+01,5.000000000000000000e+00
6.049689207917782596e+01,1.412249125532028593e+01,5.000000000000000000e+00
5.820542958105846765e+01,1.716002193878600224e+01,5.000000000000000000e+00
5.830741771024856490e+01,1.494111921492049966e+01,5.000000000000000000e+00
6.073627401582270835e+01,1.346354429416140341e+01,5.000000000000000000e+00
5.932001577762282096e+01,1.241390331261017721e+01,5.000000000000000000e+00
5.677991900141504544e+01,1.353582314428154731e+01,5.000000000000000000e+00
6.297337198781656298e+01,1.465930171422693640e+01,5.000000000000000000e+00
6.035543274590136775e+01,1.602698931322172271e+01,5.000000000000000000e+00
6.371970837554944467e+01,1.625426405091020143e+01,5.000000000000000000e+00
5.861310450368614511e+01,1.581099731001573261e+01,5.000000000000000000e+00
5.710781502470643289e+01,1.109641948222625629e+01,5.000000000000000000e+00
6.126911576445876051e+01,1.482023020723273810e+01,5.000000000000000000e+00
5.971731281564066052e+01,1.484275589075611812e+01,5.000000000000000000e+00
5.888007828120837672e+01,1.175496583371412029e+01,5.000000000000000000e+00
6.149534111854156038e+01,1.780978614098046364e+01,5.000000000000000000e+00
5.849691446554716379e+01,1.209709254997019201e+01,5.000000000000000000e+00
5.938255863261365164e+01,1.632817901885972134e+01,5.000000000000000000e+00
6.357863688204364649e+01,9.297619192330103033e+00,5.000000000000000000e+00
5.843680909017963643e+01,1.276336481603022932e+01,5.000000000000000000e+00
5.730632339489611127e+01,1.616296032592915921e+01,5.000000000000000000e+00
5.926187078005587239e+01,1.354145086703777778e+01,5.000000000000000000e+00
5.813485400285974691e+01,1.391947208858438501e+01,5.000000000000000000e+00
5.617506883774500892e+01,1.570505451941224706e+01,5.000000000000000000e+00
6.304904154928861004e+01,1.638713500672632506e+01,5.000000000000000000e+00
6.297905565156639796e+01,1.628732592851578431e+01,5.000000000000000000e+00
6.042295603367780643e+01,1.214532320017153744e+01,5.000000000000000000e+00
6.273241937811898339e+01,1.764103402092976935e+01,5.000000000000000000e+00
5.863139275257982064e+01,1.419431065460164199e+01,5.000000000000000000e+00
6.425718636137141004e+01,1.513527522815667403e+01,5.000000000000000000e+00
5.698646300365465578e+01,1.389267032875794428e+01,5.000000000000000000e+00
6.063408953144189439e+01,1.176194609572001504e+01,5.000000000000000000e+00
6.270976034092451101e+01,1.411108408021622118e+01,5.000000000000000000e+00
6.017163364286586358e+01,1.458000246863175775e+01,5.000000000000000000e+00
5.613568377986713642e+01,1.644662166858645236e+01,5.000000000000000000e+00
5.157025158672604448e+01,1.347621443682092490e+01,5.000000000000000000e+00
6.502526022980559617e+01,1.642076868424381075e+01,5.000000000000000000e+00
6.071972744345532647e+01,1.438186895770210150e+01,5.000000000000000000e+00
5.810565145370131290e+01,1.572231215711304131e+01,5.000000000000000000e+00
6.158166401973863913e+01,1.299110065903813727e+01,5.000000000000000000e+00
6.741492970740513613e+01,1.588147354314283710e+01,5.000000000000000000e+00
6.198293919976013200e+01,1.355491223235550002e+01,5.000000000000000000e+00
5.792780947637916000e+01,1.350241684696483979e+01,5.000000000000000000e+00
5.949841884711656093e+01,1.250245296534385453e+01,5.000000000000000000e+00
5.695808945099930298e+01,1.488858295809282062e+01,5.000000000000000000e+00
5.975477907900182117e+01,1.605378335588923733e+01,5.000000000000000000e+00
5.717693236693745007e+01,1.185266997581625503e+01,5.000000000000000000e+00
6.019845319037601428e+01,1.455354172803023260e+01,5.000000000000000000e+00
5.927680550093051437e+01,1.317313096342311241e+01,5.000000000000000000e+00
6.341668086455419484e+01,1.472612628505840959e+01,5.000000000000000000e+00
5.625428872333511521e+01,1.249328548067570210e+01,5.000000000000000000e+00
6.250197919685335535e+01,1.685305294213587501e+01,5.000000000000000000e+00
5.621107563722340927e+01,1.264492477278460036e+01,5.000000000000000000e+00
6.126400785711551578e+01,1.255010472981392056e+01,5.000000000000000000e+00
5.689753390112934284e+01,1.450277535285216146e+01,5.000000000000000000e+00
5.638988190072460327e+01,1.667243803142730840e+01,5.000000000000000000e+00
5.603632209203745873e+01,1.295503583929884073e+01,5.000000000000000000e+00
5.634372266652808037e+01,1.422388405955804380e+01,5.000000000000000000e+00
6.073054366139448490e+01,1.597731052191539547e+01,5.000000000000000000e+00
6.026489182995742055e+01,1.768288841947052958e+01,5.000000000000000000e+00
6.106070126006598286e+01,1.915858509970527024e+01,5.000000000000000000e+00
6.522697843688024477e+01,1.450624167819225363e+01,5.000000000000000000e+00
5.625587800998553689e+01,1.577937443124144323e+01,5.000000000000000000e+00
6.397253232539813439e+01,1.659053120463694597e+01,5.000000000000000000e+00
5.146075800203828976e+01,1.811947010222747423e+01,5.000000000000000000e+00
6.824703093653735664e+01,1.497126884059634477e+01,5.000000000000000000e+00
5.952667116926954805e+01,1.514088863580701094e+01,5.000000000000000000e+00
5.714744041335839597e+01,1.847284363402962271e+01,5.000000000000000000e+00
6.013260081360914455e+01,1.853758130645086766e+01,5.000000000000000000e+00
6.214991521113851292e+01,1.762508839822339013e+01,5.000000000000000000e+00
6.064149482912450395e+01,1.372946331915988871e+01,5.000000000000000000e+00
5.901941992203638421e+01,1.598943410087920647e+01,5.000000000000000000e+00
6.453071613357548131e+01,1.244730075380572387e+01,5.000000000000000000e+00
5.921009543550123766e+01,1.290879643177759917e+01,5.000000000000000000e+00
6.801926174226133526e+01,1.511003244666931700e+01,5.000000000000000000e+00
6.217061916277069855e+01,1.698053233159953024e+01,5.000000000000000000e+00
6.019038416658267465e+01,1.724360248522692274e+01,5.000000000000000000e+00
5.870724314992380499e+01,1.478509751760623558e+01,5.000000000000000000e+00
5.811254227564655395e+01,1.490278328404554742e+01,5.000000000000000000e+00
6.404000698622529342e+01,1.711646466995078342e+01,5.000000000000000000e+00
6.119056333520305202e+01,1.198445391824646400e+01,5.000000000000000000e+00
6.038828385412310240e+01,1.772963667764602747e+01,5.000000000000000000e+00
6.241863918186949434e+01,1.420704753400647391e+01,5.000000000000000000e+00
4.965081825273262695e+01,1.428994823484996424e+01,5.000000000000000000e+00
5.736856605346758187e+01,1.504000656417430370e+01,5.000000000000000000e+00
6.159455081219394401e+01,1.404456000208707778e+01,5.000000000000000000e+00
6.029425290026869533e+01,1.637105305163698787e+01,5.000000000000000000e+00
5.860389669821427105e+01,1.807862646522892192e+01,5.000000000000000000e+00
5.641378545712014159e+01,1.496574092973678205e+01,5.000000000000000000e+00
5.893585282954306592e+01,1.259652142003269049e+01,5.000000000000000000e+00
6.083946434880292031e+01,1.676740049881039596e+01,5.000000000000000000e+00
5.548275900978843111e+01,1.619425349055557817e+01,5.000000000000000000e+00
6.030848718394643271e+01,1.524325272755497807e+01,5.000000000000000000e+00
6.316242156656001328e+01,1.310356564396596291e+01,5.000000000000000000e+00
6.095290836671990320e+01,1.314442639646611433e+01,5.000000000000000000e+00
5.858614894747128687e+01,1.700312280037655910e+01,5.000000000000000000e+00
6.127129066989326844e+01,1.576275891845645383e+01,5.000000000000000000e+00
5.715717252648630620e+01,1.658346127577312856e+01,5.000000000000000000e+00
6.084753976424663335e+01,1.538475641148806439e+01,5.000000000000000000e+00
5.371388553975094027e+01,1.554111272952193445e+01,5.000000000000000000e+00
6.376446881734729999e+01,1.292983212651405012e+01,5.000000000000000000e+00
6.137886154492341007e+01,1.542166305644582991e+01,5.000000000000000000e+00
6.633869341697639754e+01,1.298803500340260264e+01,5.000000000000000000e+00
6.099616301380346073e+01,1.574908449810234856e+01,5.000000000000000000e+00
5.875262947883235398e+01,1.572674894198569362e+01,5.000000000000000000e+00
6.377799232388225903e+01,1.476101525698660133e+01,5.000000000000000000e+00
6.307848619031030779e+01,1.599892468474150853e+01,5.000000000000000000e+00
6.154114772617545270e+01,1.305313009882041442e+01,5.000000000000000000e+00
5.823633938672290355e+01,1.585835076554722356e+01,5.000000000000000000e+00
6.109181239934357421e+01,1.394675711027313980e+01,5.000000000000000000e+00
5.435845967309850835e+01,1.544489141567871116e+01,5.000000000000000000e+00
6.191738959079373217e+01,1.402852940315741037e+01,5.000000000000000000e+00
6.058433125508441464e+01,1.326516664499318132e+01,5.000000000000000000e+00
6.222161902591862770e+01,1.757608921056658247e+01,5.000000000000000000e+00
5.695935126900509005e+01,1.592177136927147529e+01,5.000000000000000000e+00
6.251037442401809585e+01,1.685636234997702587e+01,5.000000000000000000e+00
6.371486816652875973e+01,1.121035133968015529e+01,5.000000000000000000e+00
6.165347047750833553e+01,1.650065426857687712e+01,5.000000000000000000e+00
5.967842320919599786e+01,1.287491773933107098e+01,5.000000000000000000e+00
6.277545626357798625e+01,1.848451462248771193e+01,5.000000000000000000e+00
6.064400806906146357e+01,1.451181651881954160e+01,5.000000000000000000e+00
5.926482334837770338e+01,1.724236492970018020e+01,5.000000000000000000e+00
6.212577847045767498e+01,1.460693442559042587e+01,5.000000000000000000e+00
6.319410712386407880e+01,1.751153824435554540e+01,5.000000000000000000e+00
6.200897199378549374e+01,1.296103087409909804e+01,5.000000000000000000e+00
6.381827634857668841e+01,1.237455480179596456e+01,5.000000000000000000e+00
5.901055922312452395e+01,1.290337900162179530e+01,5.000000000000000000e+00
5.878132562562551300e+01,1.450961387504839806e+01,5.000000000000000000e+00
6.067412094153862512e+01,1.672925776103226170e+01,5.000000000000000000e+00
6.022203301771300943e+01,1.765991581447447345e+01,5.000000000000000000e+00
5.936661090546628827e+01,1.422924158997085442e+01,5.000000000000000000e+00
6.287700550322564652e+01,1.171143646530327231e+01,5.000000000000000000e+00
5.699476719282858994e+01,1.581533322688584420e+01,5.000000000000000000e+00
5.618067738219085072e+01,1.504834371945181282e+01,5.000000000000000000e+00
5.839149217677510961e+01,1.702038943737681365e+01,5.000000000000000000e+00
6.481393058663174145e+01,1.716137502196434639e+01,5.000000000000000000e+00
6.108840526240970092e+01,1.423702680932620801e+01,5.000000000000000000e+00
6.348229734174854855e+01,1.350594180507978592e+01,5.000000000000000000e+00
5.968765965730298007e+01,1.219495749868465850e+01,5.000000000000000000e+00
5.684212664814817373e+01,1.297496747265126160e+01,5.000000000000000000e+00
6.084208812005292799e+01,1.401787741975216584e+01,5.000000000000000000e+00
